,eta,phi,PT,jmass,ntrk,btag,hadem
15440,0.0,1.009,391.86,0.0,0.0,0.0,0.0
15441,0.0,1.787,373.4,0.0,0.0,0.0,0.0
15442,0.0,-2.044,20.26,0.0,0.0,0.0,0.0
15443,0.0,2.299,84.58,0.0,0.0,0.0,0.0
15444,0.0,2.343,147.93,0.0,0.0,0.0,0.0
15445,0.0,1.546,73.16,0.0,0.0,0.0,0.0
15446,0.0,2.837,324.71,0.0,0.0,0.0,0.0
15447,0.0,2.813,49.16,0.0,0.0,0.0,0.0
15448,0.0,1.554,408.17,0.0,0.0,0.0,0.0
15449,0.0,-1.368,135.95,0.0,0.0,0.0,0.0
15450,0.0,1.272,143.36,0.0,0.0,0.0,0.0
15451,0.0,2.681,56.49,0.0,0.0,0.0,0.0
15452,0.0,2.447,157.84,0.0,0.0,0.0,0.0
15453,0.0,-1.233,269.74,0.0,0.0,0.0,0.0
15454,0.0,-1.129,18.2,0.0,0.0,0.0,0.0
15455,0.0,-0.368,90.09,0.0,0.0,0.0,0.0
15456,0.0,-1.092,85.46,0.0,0.0,0.0,0.0
15457,0.0,-2.663,149.16,0.0,0.0,0.0,0.0
15458,0.0,-0.086,347.81,0.0,0.0,0.0,0.0
15459,0.0,-1.064,110.93,0.0,0.0,0.0,0.0
15460,0.0,2.511,73.03,0.0,0.0,0.0,0.0
15461,0.0,2.105,52.59,0.0,0.0,0.0,0.0
15462,0.0,0.391,45.95,0.0,0.0,0.0,0.0
15463,0.0,-1.205,43.57,0.0,0.0,0.0,0.0
15464,0.0,-0.804,232.26,0.0,0.0,0.0,0.0
15465,0.0,2.62,18.42,0.0,0.0,0.0,0.0
15466,0.0,-2.937,226.72,0.0,0.0,0.0,0.0
15467,0.0,1.204,45.24,0.0,0.0,0.0,0.0
15468,0.0,-2.477,241.92,0.0,0.0,0.0,0.0
15469,0.0,-2.277,92.52,0.0,0.0,0.0,0.0
15470,0.0,-1.706,180.27,0.0,0.0,0.0,0.0
15471,0.0,-1.275,122.51,0.0,0.0,0.0,0.0
15472,0.0,-2.33,204.61,0.0,0.0,0.0,0.0
15473,0.0,1.853,26.71,0.0,0.0,0.0,0.0
15474,0.0,1.715,268.1,0.0,0.0,0.0,0.0
15475,0.0,0.424,62.6,0.0,0.0,0.0,0.0
15476,0.0,-3.07,478.54,0.0,0.0,0.0,0.0
15477,0.0,-2.726,55.85,0.0,0.0,0.0,0.0
15478,0.0,0.925,104.59,0.0,0.0,0.0,0.0
15479,0.0,-1.783,149.17,0.0,0.0,0.0,0.0
15480,0.0,2.076,64.16,0.0,0.0,0.0,0.0
15481,0.0,0.121,301.01,0.0,0.0,0.0,0.0
15482,0.0,-2.164,52.56,0.0,0.0,0.0,0.0
15483,0.0,3.035,67.75,0.0,0.0,0.0,0.0
15484,0.0,2.437,36.62,0.0,0.0,0.0,0.0
15485,0.0,1.937,76.64,0.0,0.0,0.0,0.0
15486,0.0,0.002,83.57,0.0,0.0,0.0,0.0
15487,0.0,-2.312,189.82,0.0,0.0,0.0,0.0
15488,0.0,-0.574,259.61,0.0,0.0,0.0,0.0
15489,0.0,-0.242,165.64,0.0,0.0,0.0,0.0
15490,0.0,2.936,148.58,0.0,0.0,0.0,0.0
15491,0.0,2.098,734.5,0.0,0.0,0.0,0.0
15492,0.0,-2.39,36.89,0.0,0.0,0.0,0.0
15493,0.0,2.457,57.18,0.0,0.0,0.0,0.0
15494,0.0,-1.778,76.84,0.0,0.0,0.0,0.0
15495,0.0,0.589,105.41,0.0,0.0,0.0,0.0
15496,0.0,-2.574,7.8,0.0,0.0,0.0,0.0
15497,0.0,-1.121,257.7,0.0,0.0,0.0,0.0
15498,0.0,-1.538,57.96,0.0,0.0,0.0,0.0
15499,0.0,2.89,110.38,0.0,0.0,0.0,0.0
15500,0.0,0.076,22.45,0.0,0.0,0.0,0.0
15501,0.0,-2.83,10.08,0.0,0.0,0.0,0.0
15502,0.0,-2.797,7.33,0.0,0.0,0.0,0.0
15503,0.0,1.244,327.01,0.0,0.0,0.0,0.0
15504,0.0,-0.041,39.03,0.0,0.0,0.0,0.0
15505,0.0,-1.578,92.48,0.0,0.0,0.0,0.0
15506,0.0,-0.363,78.87,0.0,0.0,0.0,0.0
15507,0.0,2.675,10.55,0.0,0.0,0.0,0.0
15508,0.0,1.814,38.8,0.0,0.0,0.0,0.0
15509,0.0,0.764,51.76,0.0,0.0,0.0,0.0
15510,0.0,-2.75,26.89,0.0,0.0,0.0,0.0
15511,0.0,-3.141,28.08,0.0,0.0,0.0,0.0
15512,0.0,1.43,150.06,0.0,0.0,0.0,0.0
15513,0.0,-2.773,15.63,0.0,0.0,0.0,0.0
15514,0.0,2.22,61.97,0.0,0.0,0.0,0.0
15515,0.0,1.97,286.73,0.0,0.0,0.0,0.0
15516,0.0,-3.063,37.39,0.0,0.0,0.0,0.0
15517,0.0,1.847,134.21,0.0,0.0,0.0,0.0
15518,0.0,-1.304,34.82,0.0,0.0,0.0,0.0
15519,0.0,0.373,80.56,0.0,0.0,0.0,0.0
15520,0.0,2.462,98.78,0.0,0.0,0.0,0.0
15521,0.0,1.147,137.4,0.0,0.0,0.0,0.0
15522,0.0,-1.216,10.52,0.0,0.0,0.0,0.0
15523,0.0,-0.147,119.2,0.0,0.0,0.0,0.0
15524,0.0,2.114,328.54,0.0,0.0,0.0,0.0
15525,0.0,2.919,113.66,0.0,0.0,0.0,0.0
15526,0.0,-2.981,21.26,0.0,0.0,0.0,0.0
15527,0.0,2.252,125.76,0.0,0.0,0.0,0.0
15528,0.0,1.69,168.86,0.0,0.0,0.0,0.0
15529,0.0,3.089,91.38,0.0,0.0,0.0,0.0
15530,0.0,1.839,210.84,0.0,0.0,0.0,0.0
15531,0.0,-0.712,40.48,0.0,0.0,0.0,0.0
15532,0.0,-2.245,54.87,0.0,0.0,0.0,0.0
15533,0.0,-0.9,287.4,0.0,0.0,0.0,0.0
15534,0.0,-1.676,285.58,0.0,0.0,0.0,0.0
15535,0.0,1.466,30.08,0.0,0.0,0.0,0.0
15536,0.0,-2.924,363.91,0.0,0.0,0.0,0.0
15537,0.0,-0.277,123.62,0.0,0.0,0.0,0.0
15538,0.0,-1.84,72.18,0.0,0.0,0.0,0.0
15539,0.0,-1.99,9.73,0.0,0.0,0.0,0.0
15540,0.0,-0.941,442.91,0.0,0.0,0.0,0.0
15541,0.0,-1.662,51.96,0.0,0.0,0.0,0.0
15542,0.0,3.062,70.23,0.0,0.0,0.0,0.0
15543,0.0,2.771,265.03,0.0,0.0,0.0,0.0
15544,0.0,-0.027,386.3,0.0,0.0,0.0,0.0
15545,0.0,-0.719,226.36,0.0,0.0,0.0,0.0
15546,0.0,2.896,29.94,0.0,0.0,0.0,0.0
15547,0.0,-1.447,18.63,0.0,0.0,0.0,0.0
15548,0.0,2.954,600.16,0.0,0.0,0.0,0.0
15549,0.0,-2.374,18.22,0.0,0.0,0.0,0.0
15550,0.0,3.005,214.58,0.0,0.0,0.0,0.0
15551,0.0,-1.951,205.97,0.0,0.0,0.0,0.0
15552,0.0,0.538,32.41,0.0,0.0,0.0,0.0
15553,0.0,-2.645,98.71,0.0,0.0,0.0,0.0
15554,0.0,0.526,237.59,0.0,0.0,0.0,0.0
15555,0.0,-1.341,19.03,0.0,0.0,0.0,0.0
15556,0.0,0.945,236.38,0.0,0.0,0.0,0.0
15557,0.0,2.978,117.31,0.0,0.0,0.0,0.0
15558,0.0,-1.781,157.82,0.0,0.0,0.0,0.0
15559,0.0,0.369,153.6,0.0,0.0,0.0,0.0
15560,0.0,-0.95,37.43,0.0,0.0,0.0,0.0
15561,0.0,-0.922,307.52,0.0,0.0,0.0,0.0
15562,0.0,1.519,158.32,0.0,0.0,0.0,0.0
15563,0.0,-0.931,16.39,0.0,0.0,0.0,0.0
15564,0.0,-1.258,281.46,0.0,0.0,0.0,0.0
15565,0.0,2.969,83.3,0.0,0.0,0.0,0.0
15566,0.0,-0.939,152.01,0.0,0.0,0.0,0.0
15567,0.0,-3.129,37.43,0.0,0.0,0.0,0.0
15568,0.0,-2.99,276.44,0.0,0.0,0.0,0.0
15569,0.0,-2.923,311.58,0.0,0.0,0.0,0.0
15570,0.0,1.737,731.3,0.0,0.0,0.0,0.0
15571,0.0,1.903,146.31,0.0,0.0,0.0,0.0
15572,0.0,-1.219,47.99,0.0,0.0,0.0,0.0
15573,0.0,-2.465,123.11,0.0,0.0,0.0,0.0
15574,0.0,2.133,206.8,0.0,0.0,0.0,0.0
15575,0.0,0.063,192.73,0.0,0.0,0.0,0.0
15576,0.0,1.781,166.37,0.0,0.0,0.0,0.0
15577,0.0,2.179,245.14,0.0,0.0,0.0,0.0
15578,0.0,-2.019,110.71,0.0,0.0,0.0,0.0
15579,0.0,-2.629,33.05,0.0,0.0,0.0,0.0
15580,0.0,-0.67,319.49,0.0,0.0,0.0,0.0
15581,0.0,2.221,184.52,0.0,0.0,0.0,0.0
15582,0.0,-2.544,55.97,0.0,0.0,0.0,0.0
15583,0.0,0.754,791.22,0.0,0.0,0.0,0.0
15584,0.0,2.463,76.17,0.0,0.0,0.0,0.0
15585,0.0,2.877,518.84,0.0,0.0,0.0,0.0
15586,0.0,-2.888,142.16,0.0,0.0,0.0,0.0
15587,0.0,-1.683,217.1,0.0,0.0,0.0,0.0
15588,0.0,1.224,370.88,0.0,0.0,0.0,0.0
15589,0.0,0.8,87.83,0.0,0.0,0.0,0.0
15590,0.0,1.352,105.08,0.0,0.0,0.0,0.0
15591,0.0,1.751,7.98,0.0,0.0,0.0,0.0
15592,0.0,-0.74,25.21,0.0,0.0,0.0,0.0
15593,0.0,-0.493,321.18,0.0,0.0,0.0,0.0
15594,0.0,2.122,243.15,0.0,0.0,0.0,0.0
15595,0.0,-2.812,109.2,0.0,0.0,0.0,0.0
15596,0.0,1.146,349.72,0.0,0.0,0.0,0.0
15597,0.0,2.108,36.33,0.0,0.0,0.0,0.0
15598,0.0,0.85,191.1,0.0,0.0,0.0,0.0
15599,0.0,2.809,253.12,0.0,0.0,0.0,0.0
15600,0.0,-2.805,189.46,0.0,0.0,0.0,0.0
15601,0.0,-2.346,119.14,0.0,0.0,0.0,0.0
15602,0.0,-2.451,168.78,0.0,0.0,0.0,0.0
15603,0.0,2.629,49.5,0.0,0.0,0.0,0.0
15604,0.0,-0.608,95.97,0.0,0.0,0.0,0.0
15605,0.0,2.294,559.81,0.0,0.0,0.0,0.0
15606,0.0,-1.936,229.22,0.0,0.0,0.0,0.0
15607,0.0,-1.831,22.86,0.0,0.0,0.0,0.0
15608,0.0,0.613,186.32,0.0,0.0,0.0,0.0
15609,0.0,-2.257,59.72,0.0,0.0,0.0,0.0
15610,0.0,-2.57,363.72,0.0,0.0,0.0,0.0
15611,0.0,1.064,373.66,0.0,0.0,0.0,0.0
15612,0.0,1.574,50.54,0.0,0.0,0.0,0.0
15613,0.0,-1.614,154.76,0.0,0.0,0.0,0.0
15614,0.0,-0.821,100.19,0.0,0.0,0.0,0.0
15615,0.0,-2.728,248.16,0.0,0.0,0.0,0.0
15616,0.0,0.167,64.13,0.0,0.0,0.0,0.0
15617,0.0,-1.856,204.08,0.0,0.0,0.0,0.0
15618,0.0,3.023,356.39,0.0,0.0,0.0,0.0
15619,0.0,-1.76,322.47,0.0,0.0,0.0,0.0
15620,0.0,0.529,103.32,0.0,0.0,0.0,0.0
15621,0.0,-0.646,236.01,0.0,0.0,0.0,0.0
15622,0.0,-1.124,40.36,0.0,0.0,0.0,0.0
15623,0.0,1.504,165.03,0.0,0.0,0.0,0.0
15624,0.0,-0.57,67.31,0.0,0.0,0.0,0.0
15625,0.0,0.095,199.34,0.0,0.0,0.0,0.0
15626,0.0,1.427,49.03,0.0,0.0,0.0,0.0
15627,0.0,-2.816,170.58,0.0,0.0,0.0,0.0
15628,0.0,-0.794,415.81,0.0,0.0,0.0,0.0
15629,0.0,-1.745,30.65,0.0,0.0,0.0,0.0
15630,0.0,-1.347,52.83,0.0,0.0,0.0,0.0
15631,0.0,-2.887,208.7,0.0,0.0,0.0,0.0
15632,0.0,1.127,49.48,0.0,0.0,0.0,0.0
15633,0.0,1.872,80.36,0.0,0.0,0.0,0.0
15634,0.0,0.687,175.23,0.0,0.0,0.0,0.0
15635,0.0,-0.035,80.23,0.0,0.0,0.0,0.0
15636,0.0,-2.116,86.21,0.0,0.0,0.0,0.0
15637,0.0,-0.644,153.72,0.0,0.0,0.0,0.0
15638,0.0,0.455,93.77,0.0,0.0,0.0,0.0
15639,0.0,2.66,42.81,0.0,0.0,0.0,0.0
15640,0.0,2.518,200.95,0.0,0.0,0.0,0.0
15641,0.0,0.947,138.68,0.0,0.0,0.0,0.0
15642,0.0,0.258,193.31,0.0,0.0,0.0,0.0
15643,0.0,1.011,102.89,0.0,0.0,0.0,0.0
15644,0.0,-0.064,113.78,0.0,0.0,0.0,0.0
15645,0.0,1.074,141.39,0.0,0.0,0.0,0.0
15646,0.0,-0.031,367.31,0.0,0.0,0.0,0.0
15647,0.0,0.755,379.73,0.0,0.0,0.0,0.0
15648,0.0,-0.871,224.2,0.0,0.0,0.0,0.0
15649,0.0,0.696,305.13,0.0,0.0,0.0,0.0
15650,0.0,3.043,172.31,0.0,0.0,0.0,0.0
15651,0.0,-2.297,10.54,0.0,0.0,0.0,0.0
15652,0.0,-2.791,4.72,0.0,0.0,0.0,0.0
15653,0.0,-1.754,357.06,0.0,0.0,0.0,0.0
15654,0.0,-0.117,55.57,0.0,0.0,0.0,0.0
15655,0.0,1.247,43.4,0.0,0.0,0.0,0.0
15656,0.0,-3.015,206.76,0.0,0.0,0.0,0.0
15657,0.0,-2.672,39.49,0.0,0.0,0.0,0.0
15658,0.0,2.794,31.62,0.0,0.0,0.0,0.0
15659,0.0,0.426,486.93,0.0,0.0,0.0,0.0
15660,0.0,-2.38,100.21,0.0,0.0,0.0,0.0
15661,0.0,0.164,3.12,0.0,0.0,0.0,0.0
15662,0.0,-1.535,382.26,0.0,0.0,0.0,0.0
15663,0.0,-1.533,76.3,0.0,0.0,0.0,0.0
15664,0.0,2.181,514.38,0.0,0.0,0.0,0.0
15665,0.0,2.753,57.46,0.0,0.0,0.0,0.0
15666,0.0,2.412,39.85,0.0,0.0,0.0,0.0
15667,0.0,1.931,113.75,0.0,0.0,0.0,0.0
15668,0.0,0.434,31.76,0.0,0.0,0.0,0.0
15669,0.0,-2.035,57.27,0.0,0.0,0.0,0.0
15670,0.0,3.091,93.69,0.0,0.0,0.0,0.0
15671,0.0,3.111,212.3,0.0,0.0,0.0,0.0
15672,0.0,-0.891,15.44,0.0,0.0,0.0,0.0
15673,0.0,0.896,164.87,0.0,0.0,0.0,0.0
15674,0.0,-1.714,54.53,0.0,0.0,0.0,0.0
15675,0.0,0.989,92.84,0.0,0.0,0.0,0.0
15676,0.0,2.924,108.12,0.0,0.0,0.0,0.0
15677,0.0,-1.525,494.04,0.0,0.0,0.0,0.0
15678,0.0,2.633,329.23,0.0,0.0,0.0,0.0
15679,0.0,1.887,449.15,0.0,0.0,0.0,0.0
15680,0.0,-2.626,97.51,0.0,0.0,0.0,0.0
15681,0.0,2.62,6.73,0.0,0.0,0.0,0.0
15682,0.0,0.26,188.92,0.0,0.0,0.0,0.0
15683,0.0,-1.233,28.13,0.0,0.0,0.0,0.0
15684,0.0,-0.043,180.51,0.0,0.0,0.0,0.0
15685,0.0,1.074,586.95,0.0,0.0,0.0,0.0
15686,0.0,-3.127,92.1,0.0,0.0,0.0,0.0
15687,0.0,0.217,389.41,0.0,0.0,0.0,0.0
15688,0.0,-0.291,13.27,0.0,0.0,0.0,0.0
15689,0.0,2.161,25.88,0.0,0.0,0.0,0.0
15690,0.0,2.783,91.63,0.0,0.0,0.0,0.0
15691,0.0,-0.321,86.31,0.0,0.0,0.0,0.0
15692,0.0,-1.28,13.93,0.0,0.0,0.0,0.0
15693,0.0,2.272,293.5,0.0,0.0,0.0,0.0
15694,0.0,3.044,181.63,0.0,0.0,0.0,0.0
15695,0.0,2.366,307.21,0.0,0.0,0.0,0.0
15696,0.0,2.155,73.01,0.0,0.0,0.0,0.0
15697,0.0,1.058,28.53,0.0,0.0,0.0,0.0
15698,0.0,-0.922,418.81,0.0,0.0,0.0,0.0
15699,0.0,-0.562,31.79,0.0,0.0,0.0,0.0
15700,0.0,2.892,207.34,0.0,0.0,0.0,0.0
15701,0.0,-2.925,224.44,0.0,0.0,0.0,0.0
15702,0.0,1.33,66.92,0.0,0.0,0.0,0.0
15703,0.0,0.204,18.82,0.0,0.0,0.0,0.0
15704,0.0,-3.054,192.65,0.0,0.0,0.0,0.0
15705,0.0,-0.122,45.03,0.0,0.0,0.0,0.0
15706,0.0,-2.81,22.52,0.0,0.0,0.0,0.0
15707,0.0,-0.351,195.25,0.0,0.0,0.0,0.0
15708,0.0,-1.39,293.07,0.0,0.0,0.0,0.0
15709,0.0,-1.611,329.52,0.0,0.0,0.0,0.0
15710,0.0,-2.475,12.09,0.0,0.0,0.0,0.0
15711,0.0,2.425,392.6,0.0,0.0,0.0,0.0
15712,0.0,-2.378,412.74,0.0,0.0,0.0,0.0
15713,0.0,0.017,199.45,0.0,0.0,0.0,0.0
15714,0.0,1.953,266.5,0.0,0.0,0.0,0.0
15715,0.0,0.323,33.98,0.0,0.0,0.0,0.0
15716,0.0,-2.485,436.71,0.0,0.0,0.0,0.0
15717,0.0,-2.359,36.03,0.0,0.0,0.0,0.0
15718,0.0,-1.834,43.01,0.0,0.0,0.0,0.0
15719,0.0,2.397,243.93,0.0,0.0,0.0,0.0
15720,0.0,-0.352,37.44,0.0,0.0,0.0,0.0
15721,0.0,0.157,57.78,0.0,0.0,0.0,0.0
15722,0.0,-2.254,72.87,0.0,0.0,0.0,0.0
15723,0.0,-2.337,33.95,0.0,0.0,0.0,0.0
15724,0.0,2.358,30.42,0.0,0.0,0.0,0.0
15725,0.0,2.278,326.07,0.0,0.0,0.0,0.0
15726,0.0,1.618,233.85,0.0,0.0,0.0,0.0
15727,0.0,2.494,350.43,0.0,0.0,0.0,0.0
15728,0.0,2.261,282.79,0.0,0.0,0.0,0.0
15729,0.0,1.867,236.15,0.0,0.0,0.0,0.0
15730,0.0,-2.653,111.01,0.0,0.0,0.0,0.0
15731,0.0,-0.876,13.74,0.0,0.0,0.0,0.0
15732,0.0,1.486,51.38,0.0,0.0,0.0,0.0
15733,0.0,1.91,26.58,0.0,0.0,0.0,0.0
15734,0.0,-1.213,29.58,0.0,0.0,0.0,0.0
15735,0.0,0.775,205.93,0.0,0.0,0.0,0.0
15736,0.0,2.447,115.69,0.0,0.0,0.0,0.0
15737,0.0,-2.688,207.11,0.0,0.0,0.0,0.0
15738,0.0,0.212,333.02,0.0,0.0,0.0,0.0
15739,0.0,-0.467,101.49,0.0,0.0,0.0,0.0
15740,0.0,-0.368,321.24,0.0,0.0,0.0,0.0
15741,0.0,-3.095,442.49,0.0,0.0,0.0,0.0
15742,0.0,2.327,324.42,0.0,0.0,0.0,0.0
15743,0.0,-2.042,204.02,0.0,0.0,0.0,0.0
15744,0.0,-2.835,532.46,0.0,0.0,0.0,0.0
15745,0.0,-1.904,381.43,0.0,0.0,0.0,0.0
15746,0.0,0.019,32.67,0.0,0.0,0.0,0.0
15747,0.0,1.434,233.71,0.0,0.0,0.0,0.0
15748,0.0,1.567,18.66,0.0,0.0,0.0,0.0
15749,0.0,-1.313,81.97,0.0,0.0,0.0,0.0
15750,0.0,-2.454,22.7,0.0,0.0,0.0,0.0
15751,0.0,0.709,142.26,0.0,0.0,0.0,0.0
15752,0.0,2.109,231.98,0.0,0.0,0.0,0.0
15753,0.0,2.068,8.22,0.0,0.0,0.0,0.0
15754,0.0,-2.125,194.14,0.0,0.0,0.0,0.0
15755,0.0,0.598,165.87,0.0,0.0,0.0,0.0
15756,0.0,2.15,334.18,0.0,0.0,0.0,0.0
15757,0.0,0.522,125.96,0.0,0.0,0.0,0.0
15758,0.0,-2.961,14.47,0.0,0.0,0.0,0.0
15759,0.0,2.985,140.92,0.0,0.0,0.0,0.0
15760,0.0,0.177,13.92,0.0,0.0,0.0,0.0
15761,0.0,2.293,50.61,0.0,0.0,0.0,0.0
15762,0.0,0.217,595.88,0.0,0.0,0.0,0.0
15763,0.0,-1.889,258.29,0.0,0.0,0.0,0.0
15764,0.0,2.349,278.38,0.0,0.0,0.0,0.0
15765,0.0,0.052,59.57,0.0,0.0,0.0,0.0
15766,0.0,1.358,28.45,0.0,0.0,0.0,0.0
15767,0.0,-0.238,164.1,0.0,0.0,0.0,0.0
15768,0.0,0.439,188.27,0.0,0.0,0.0,0.0
15769,0.0,-1.54,32.36,0.0,0.0,0.0,0.0
15770,0.0,-2.31,210.93,0.0,0.0,0.0,0.0
15771,0.0,0.493,125.35,0.0,0.0,0.0,0.0
15772,0.0,-2.373,71.94,0.0,0.0,0.0,0.0
15773,0.0,-1.744,57.56,0.0,0.0,0.0,0.0
15774,0.0,-2.702,69.87,0.0,0.0,0.0,0.0
15775,0.0,-2.595,49.04,0.0,0.0,0.0,0.0
15776,0.0,-2.814,179.58,0.0,0.0,0.0,0.0
15777,0.0,2.699,96.5,0.0,0.0,0.0,0.0
15778,0.0,-0.149,171.25,0.0,0.0,0.0,0.0
15779,0.0,-0.839,53.9,0.0,0.0,0.0,0.0
15780,0.0,2.889,374.12,0.0,0.0,0.0,0.0
15781,0.0,1.033,268.09,0.0,0.0,0.0,0.0
15782,0.0,1.929,245.44,0.0,0.0,0.0,0.0
15783,0.0,-0.163,282.43,0.0,0.0,0.0,0.0
15784,0.0,-2.124,81.13,0.0,0.0,0.0,0.0
15785,0.0,2.191,32.46,0.0,0.0,0.0,0.0
15786,0.0,0.737,8.09,0.0,0.0,0.0,0.0
15787,0.0,-1.711,321.22,0.0,0.0,0.0,0.0
15788,0.0,-2.929,163.9,0.0,0.0,0.0,0.0
15789,0.0,1.457,35.16,0.0,0.0,0.0,0.0
15790,0.0,1.486,30.63,0.0,0.0,0.0,0.0
15791,0.0,2.483,26.74,0.0,0.0,0.0,0.0
15792,0.0,1.675,106.33,0.0,0.0,0.0,0.0
15793,0.0,-1.53,84.61,0.0,0.0,0.0,0.0
15794,0.0,0.97,36.39,0.0,0.0,0.0,0.0
15795,0.0,-0.746,52.7,0.0,0.0,0.0,0.0
15796,0.0,-0.22,24.3,0.0,0.0,0.0,0.0
15797,0.0,-0.062,53.79,0.0,0.0,0.0,0.0
15798,0.0,1.09,51.05,0.0,0.0,0.0,0.0
15799,0.0,2.545,286.0,0.0,0.0,0.0,0.0
15800,0.0,2.382,302.19,0.0,0.0,0.0,0.0
15801,0.0,0.146,79.69,0.0,0.0,0.0,0.0
15802,0.0,1.586,47.62,0.0,0.0,0.0,0.0
15803,0.0,-3.05,18.32,0.0,0.0,0.0,0.0
15804,0.0,-0.134,275.66,0.0,0.0,0.0,0.0
15805,0.0,1.402,109.45,0.0,0.0,0.0,0.0
15806,0.0,-2.116,103.69,0.0,0.0,0.0,0.0
15807,0.0,-0.75,69.06,0.0,0.0,0.0,0.0
15808,0.0,1.026,456.98,0.0,0.0,0.0,0.0
15809,0.0,0.945,47.61,0.0,0.0,0.0,0.0
15810,0.0,-1.08,380.62,0.0,0.0,0.0,0.0
15811,0.0,-1.711,40.44,0.0,0.0,0.0,0.0
15812,0.0,-0.186,27.64,0.0,0.0,0.0,0.0
15813,0.0,-2.463,28.27,0.0,0.0,0.0,0.0
15814,0.0,-0.587,166.6,0.0,0.0,0.0,0.0
15815,0.0,-1.155,349.43,0.0,0.0,0.0,0.0
15816,0.0,-1.056,403.61,0.0,0.0,0.0,0.0
15817,0.0,-0.08,316.21,0.0,0.0,0.0,0.0
15818,0.0,-3.113,66.23,0.0,0.0,0.0,0.0
15819,0.0,-2.441,44.49,0.0,0.0,0.0,0.0
15820,0.0,-2.368,189.03,0.0,0.0,0.0,0.0
15821,0.0,-1.422,108.05,0.0,0.0,0.0,0.0
15822,0.0,3.132,113.97,0.0,0.0,0.0,0.0
15823,0.0,0.076,44.91,0.0,0.0,0.0,0.0
15824,0.0,2.417,17.53,0.0,0.0,0.0,0.0
15825,0.0,2.278,108.51,0.0,0.0,0.0,0.0
15826,0.0,2.307,93.74,0.0,0.0,0.0,0.0
15827,0.0,-2.635,272.75,0.0,0.0,0.0,0.0
15828,0.0,1.07,32.46,0.0,0.0,0.0,0.0
15829,0.0,-2.143,204.83,0.0,0.0,0.0,0.0
15830,0.0,-1.754,91.5,0.0,0.0,0.0,0.0
15831,0.0,1.483,15.31,0.0,0.0,0.0,0.0
15832,0.0,-1.807,289.64,0.0,0.0,0.0,0.0
15833,0.0,-0.677,5.03,0.0,0.0,0.0,0.0
15834,0.0,-1.811,107.15,0.0,0.0,0.0,0.0
15835,0.0,1.043,73.19,0.0,0.0,0.0,0.0
15836,0.0,-0.035,334.26,0.0,0.0,0.0,0.0
15837,0.0,-1.379,74.5,0.0,0.0,0.0,0.0
15838,0.0,-0.226,304.28,0.0,0.0,0.0,0.0
15839,0.0,-0.346,59.85,0.0,0.0,0.0,0.0
15840,0.0,-2.429,46.54,0.0,0.0,0.0,0.0
15841,0.0,-2.789,373.68,0.0,0.0,0.0,0.0
15842,0.0,3.051,70.7,0.0,0.0,0.0,0.0
15843,0.0,0.757,175.05,0.0,0.0,0.0,0.0
15844,0.0,-0.032,210.07,0.0,0.0,0.0,0.0
15845,0.0,0.445,55.09,0.0,0.0,0.0,0.0
15846,0.0,-0.182,16.58,0.0,0.0,0.0,0.0
15847,0.0,2.751,68.5,0.0,0.0,0.0,0.0
15848,0.0,-3.136,57.66,0.0,0.0,0.0,0.0
15849,0.0,2.989,320.73,0.0,0.0,0.0,0.0
15850,0.0,1.017,97.72,0.0,0.0,0.0,0.0
15851,0.0,-1.505,53.44,0.0,0.0,0.0,0.0
15852,0.0,2.284,69.93,0.0,0.0,0.0,0.0
15853,0.0,0.426,7.48,0.0,0.0,0.0,0.0
15854,0.0,1.548,58.29,0.0,0.0,0.0,0.0
15855,0.0,-2.418,172.27,0.0,0.0,0.0,0.0
15856,0.0,0.616,20.53,0.0,0.0,0.0,0.0
15857,0.0,0.429,41.39,0.0,0.0,0.0,0.0
15858,0.0,-2.007,177.51,0.0,0.0,0.0,0.0
15859,0.0,-2.245,12.07,0.0,0.0,0.0,0.0
15860,0.0,-2.203,41.39,0.0,0.0,0.0,0.0
15861,0.0,-1.346,252.08,0.0,0.0,0.0,0.0
15862,0.0,-0.748,417.26,0.0,0.0,0.0,0.0
15863,0.0,-2.657,40.83,0.0,0.0,0.0,0.0
15864,0.0,0.227,166.21,0.0,0.0,0.0,0.0
15865,0.0,-2.094,113.14,0.0,0.0,0.0,0.0
15866,0.0,-3.066,88.69,0.0,0.0,0.0,0.0
15867,0.0,-0.229,37.65,0.0,0.0,0.0,0.0
15868,0.0,-0.539,29.34,0.0,0.0,0.0,0.0
15869,0.0,2.837,122.42,0.0,0.0,0.0,0.0
15870,0.0,1.04,46.05,0.0,0.0,0.0,0.0
15871,0.0,-0.028,37.27,0.0,0.0,0.0,0.0
15872,0.0,2.77,255.01,0.0,0.0,0.0,0.0
15873,0.0,-2.979,146.93,0.0,0.0,0.0,0.0
15874,0.0,1.673,238.5,0.0,0.0,0.0,0.0
15875,0.0,-1.917,220.29,0.0,0.0,0.0,0.0
15876,0.0,2.799,86.14,0.0,0.0,0.0,0.0
15877,0.0,2.356,22.99,0.0,0.0,0.0,0.0
15878,0.0,2.682,54.69,0.0,0.0,0.0,0.0
15879,0.0,1.088,107.46,0.0,0.0,0.0,0.0
15880,0.0,-0.426,289.52,0.0,0.0,0.0,0.0
15881,0.0,1.649,49.3,0.0,0.0,0.0,0.0
15882,0.0,0.818,125.7,0.0,0.0,0.0,0.0
