,eta,phi,PT,jmass,ntrk,btag,hadem,event#
11865,-1.214,2.339,1655.45,92.59,34.0,0.0,0.03,1530
11866,-0.465,-1.653,1158.14,116.52,21.0,0.0,0.13,1530
11867,0.816,-1.127,1113.12,152.51,22.0,0.0,0.65,1530
11868,0.198,0.016,365.97,43.18,10.0,0.0,1.52,1530
11869,1.221,0.583,102.91,10.34,8.0,0.0,999.9,1530
11870,2.712,-0.228,63.45,11.77,1.0,0.0,1.26,1530
11871,0.797,-1.415,2184.38,110.61,12.0,0.0,9.29,1531
11872,-0.478,2.799,2067.67,54.15,24.0,0.0,0.08,1531
11873,-0.06,0.08,1529.83,78.23,31.0,0.0,0.2,1531
11874,0.228,-2.91,984.64,93.27,32.0,0.0,0.5,1531
11875,-0.204,1.003,948.98,53.36,20.0,0.0,2.17,1531
11876,-0.5,0.272,872.72,113.96,39.0,0.0,0.0,1531
11877,0.868,2.73,250.02,47.42,26.0,0.0,2.02,1531
11878,-1.03,0.519,208.8,33.05,25.0,0.0,0.03,1531
11879,-0.549,1.943,2346.66,128.59,38.0,0.0,1.78,1532
11880,-0.371,-1.886,1046.36,79.33,30.0,1.0,0.17,1532
11881,0.875,1.903,672.6,17.18,7.0,0.0,0.06,1532
11882,0.028,-1.282,518.25,62.3,17.0,1.0,0.38,1532
11883,-1.3,0.668,32.4,5.45,7.0,0.0,6.35,1532
11884,0.199,-1.746,27.47,5.12,22.0,0.0,999.9,1532
11885,-0.256,-2.901,4513.72,90.71,17.0,0.0,0.05,1533
11886,0.485,0.74,2540.05,200.48,23.0,0.0,0.63,1533
11887,0.023,-0.47,1561.84,54.13,19.0,0.0,0.28,1533
11888,-0.035,0.364,1339.77,50.46,21.0,0.0,1.02,1533
11889,-0.641,-1.821,454.96,39.59,14.0,0.0,0.94,1533
11890,0.356,-1.032,27.11,4.17,5.0,0.0,0.59,1533
11891,0.69,-1.094,1895.23,36.8,10.0,0.0,0.08,1534
11892,-1.401,2.789,1723.83,0.0,0.0,0.0,999.9,1534
11893,1.247,1.529,1084.78,158.3,22.0,0.0,9.34,1534
11894,0.385,0.839,55.22,8.33,9.0,0.0,0.53,1534
11895,0.559,-1.993,1890.3,360.28,76.0,0.0,0.2,1535
11896,-0.249,-0.622,1401.02,56.2,24.0,0.0,3.1,1535
11897,1.704,-2.876,812.63,26.3,13.0,0.0,2.15,1535
11898,0.244,-1.68,589.67,78.12,52.0,0.0,0.65,1535
11899,0.642,-1.249,147.09,19.49,27.0,0.0,0.13,1535
11900,0.574,2.703,87.81,14.18,12.0,1.0,0.54,1535
11901,-0.049,-2.531,58.13,14.19,7.0,0.0,0.09,1535
11902,0.935,-1.726,52.0,5.48,42.0,1.0,4.11,1535
11903,0.579,-2.518,38.76,8.9,24.0,0.0,6.61,1535
11904,1.21,1.537,36.25,3.86,3.0,0.0,999.9,1535
11905,-0.211,-1.23,33.59,5.55,10.0,0.0,0.0,1535
11906,1.194,-3.048,29.8,4.76,9.0,0.0,999.9,1535
11907,0.509,1.879,3222.79,386.53,49.0,1.0,0.74,1536
11908,0.038,-0.617,2442.26,207.26,19.0,0.0,0.05,1536
11909,-0.676,-1.605,1381.82,141.7,22.0,0.0,0.49,1536
11910,0.874,2.937,1039.83,50.0,25.0,0.0,1.28,1536
11911,-1.536,-1.698,795.9,23.64,10.0,0.0,1.63,1536
11912,0.002,1.536,158.63,22.96,30.0,0.0,0.96,1536
11913,-0.744,-0.733,41.01,4.51,6.0,0.0,0.9,1536
11914,2.629,2.888,27.53,1.41,0.0,0.0,0.0,1536
11915,0.407,0.506,3635.99,79.6,32.0,0.0,0.06,1537
11916,-0.917,2.634,826.56,82.49,16.0,0.0,0.31,1537
11917,-0.031,-3.058,163.71,2.56,0.0,0.0,0.0,1537
11918,-0.001,2.41,5135.46,197.84,28.0,0.0,0.0,1538
11919,0.403,-0.638,3430.6,160.46,42.0,0.0,0.01,1538
11920,-1.352,-2.273,35.24,4.37,5.0,0.0,5.89,1538
11921,1.443,2.412,885.03,42.98,15.0,0.0,1.34,1539
11922,0.026,-2.645,791.46,26.34,7.0,0.0,0.0,1539
11923,0.28,-1.053,504.29,13.13,8.0,0.0,0.16,1539
11924,2.08,-2.604,55.62,6.36,8.0,0.0,0.57,1539
11925,-0.269,-3.05,28.15,3.42,6.0,0.0,0.47,1539
11926,-0.558,-0.899,1950.14,81.79,28.0,0.0,6.12,1540
11927,0.92,-2.781,1829.21,205.06,29.0,0.0,0.02,1540
11928,0.249,2.087,1016.42,72.56,27.0,0.0,1.05,1540
11929,0.424,-1.119,841.45,100.16,37.0,0.0,0.54,1540
11930,0.658,-0.444,441.74,73.99,27.0,0.0,0.38,1540
11931,-0.412,-0.154,303.32,27.69,14.0,0.0,0.0,1540
11932,1.391,1.631,32.7,5.84,7.0,0.0,0.0,1540
11933,0.776,-1.98,27.34,6.08,10.0,0.0,0.0,1540
11934,-0.501,-1.938,2382.8,-0.0,2.0,0.0,999.9,1541
11935,0.518,2.281,2295.34,61.11,24.0,1.0,0.17,1541
11936,0.134,-1.452,971.78,68.75,9.0,0.0,0.82,1541
11937,-1.528,1.792,28.07,4.39,4.0,0.0,0.87,1541
11938,-0.07,0.292,1223.93,53.7,14.0,0.0,1.21,1542
11939,-0.827,-2.327,637.57,116.01,27.0,0.0,0.66,1542
11940,0.936,-1.454,592.73,44.41,18.0,0.0,1.54,1542
11941,-1.498,1.036,61.53,9.14,15.0,0.0,0.29,1542
11942,-0.264,0.843,2823.89,485.61,42.0,0.0,0.42,1543
11943,0.844,-2.155,2312.9,336.45,32.0,0.0,0.02,1543
11944,0.062,-2.573,1236.1,148.74,34.0,0.0,0.94,1543
11945,-1.193,-0.362,502.02,14.09,5.0,0.0,0.22,1543
11946,0.255,0.867,419.91,67.33,35.0,0.0,1.61,1543
11947,-1.91,1.975,392.13,19.14,8.0,0.0,0.02,1543
11948,1.437,-1.537,111.0,13.42,6.0,0.0,0.34,1543
11949,-0.384,1.508,86.21,13.71,3.0,0.0,4.43,1543
11950,1.926,2.16,64.13,10.62,11.0,0.0,1.14,1543
11951,1.97,1.658,63.27,7.62,12.0,0.0,1.31,1543
11952,0.977,2.565,49.04,6.99,6.0,1.0,0.41,1543
11953,-0.211,2.599,39.83,6.77,8.0,0.0,0.35,1543
11954,-0.567,2.08,25.65,3.51,9.0,0.0,0.0,1543
11955,0.425,-0.938,2459.78,209.86,38.0,0.0,0.57,1544
11956,-0.831,1.802,2237.02,75.92,16.0,0.0,2.44,1544
11957,0.657,2.41,1326.4,88.77,41.0,0.0,0.32,1544
11958,0.237,-1.493,562.98,32.79,22.0,0.0,0.0,1544
11959,1.094,-2.036,526.14,21.48,5.0,0.0,1.37,1544
11960,-2.037,3.065,89.18,9.89,6.0,0.0,1.76,1544
11961,-1.447,-2.713,77.48,8.48,7.0,0.0,0.13,1544
11962,0.342,0.41,25.37,2.47,4.0,0.0,999.9,1544
11963,0.669,2.657,1413.58,45.87,14.0,0.0,0.67,1545
11964,0.117,-1.224,1341.84,76.17,12.0,1.0,0.0,1545
11965,-1.924,3.068,964.62,22.59,4.0,0.0,0.0,1545
11966,0.322,0.357,400.16,37.4,25.0,0.0,0.41,1545
11967,1.233,1.479,171.74,9.78,10.0,0.0,1.42,1545
11968,1.061,-1.123,76.53,15.72,15.0,0.0,0.0,1545
11969,1.756,-1.949,58.94,5.41,10.0,0.0,0.0,1545
11970,0.031,2.116,2291.71,106.19,18.0,1.0,0.5,1546
11971,0.96,-1.02,1415.31,201.34,29.0,0.0,0.03,1546
11972,-0.333,1.638,471.22,32.7,21.0,0.0,3.35,1546
11973,-2.491,-1.434,381.02,33.26,16.0,0.0,3.89,1546
11974,2.141,0.328,321.76,51.49,26.0,0.0,1.53,1546
11975,-2.041,-1.678,277.72,24.14,29.0,0.0,0.23,1546
11976,0.557,-1.258,159.08,8.95,19.0,1.0,0.0,1546
11977,-1.697,-1.321,152.62,13.5,22.0,0.0,0.84,1546
11978,2.528,-0.111,50.09,5.51,6.0,0.0,7.07,1546
11979,-0.964,-1.437,41.06,7.99,8.0,0.0,0.0,1546
11980,1.646,0.928,29.59,5.36,8.0,0.0,1.04,1546
11981,-0.987,2.158,2019.84,92.81,14.0,0.0,0.18,1547
11982,0.102,1.647,1230.45,23.95,4.0,0.0,0.0,1547
11983,1.146,-1.116,932.27,21.52,11.0,0.0,0.0,1547
11984,0.696,0.513,871.89,52.18,22.0,0.0,1.6,1547
11985,-0.453,-1.836,805.26,19.21,13.0,0.0,0.08,1547
11986,0.313,-1.638,713.6,43.27,24.0,0.0,0.39,1547
11987,-1.231,-1.578,498.96,13.06,14.0,1.0,0.03,1547
11988,-0.319,0.06,1964.63,186.8,33.0,0.0,14.23,1548
11989,0.845,1.599,1012.3,95.73,41.0,0.0,1.04,1548
11990,0.187,2.006,916.68,132.29,34.0,0.0,1.01,1548
11991,-0.147,2.806,882.27,97.43,34.0,0.0,0.34,1548
11992,-0.018,-0.284,828.25,54.64,26.0,0.0,0.28,1548
11993,-0.381,0.943,773.91,22.93,12.0,0.0,0.0,1548
11994,0.731,-0.285,282.38,9.62,10.0,0.0,0.0,1548
11995,0.075,2.444,37.46,5.22,48.0,0.0,2.15,1548
11996,-0.913,0.382,34.28,7.96,12.0,0.0,1.07,1548
11997,0.128,-0.729,28.58,6.1,21.0,0.0,999.9,1548
11998,-0.342,-1.217,2853.91,174.26,48.0,0.0,0.23,1549
11999,-0.066,0.7,2599.06,108.25,42.0,0.0,0.0,1549
12000,-0.398,-0.633,202.43,9.82,22.0,0.0,0.0,1549
12001,0.921,1.32,22.68,3.87,10.0,0.0,1.33,1549
12002,-0.739,-2.833,4010.49,465.41,49.0,0.0,1.48,1550
12003,1.374,0.399,1935.96,238.99,59.0,1.0,0.58,1550
12004,-0.232,0.179,1881.76,19.73,1.0,0.0,809.47,1550
12005,-0.491,2.842,234.37,38.67,37.0,0.0,0.19,1550
12006,-0.351,-2.437,36.97,8.6,17.0,0.0,1.7,1550
12007,-0.228,-0.578,35.29,7.37,9.0,0.0,0.39,1550
12008,1.546,-1.633,28.91,7.72,8.0,0.0,9.5,1550
12009,0.038,-0.284,4519.75,315.61,42.0,1.0,1.44,1551
12010,0.171,2.182,2942.14,100.99,19.0,0.0,0.01,1551
12011,0.88,-0.593,264.78,48.52,30.0,1.0,0.67,1551
12012,0.184,-0.915,2995.89,87.79,18.0,0.0,3.35,1552
12013,-0.844,2.092,1449.95,79.57,16.0,0.0,0.44,1552
12014,1.858,0.16,265.51,50.11,22.0,1.0,0.82,1552
12015,-2.567,2.813,259.59,27.82,1.0,0.0,2.31,1552
12016,0.869,-1.529,250.68,13.44,13.0,0.0,0.53,1552
12017,1.429,0.748,175.36,15.76,14.0,1.0,0.13,1552
12018,-1.03,1.241,28.28,6.85,9.0,0.0,1.52,1552
12019,-0.118,0.048,2482.5,116.19,13.0,0.0,3.05,1553
12020,-0.227,-1.281,1875.65,239.58,57.0,0.0,0.71,1553
12021,0.303,2.528,1674.51,66.1,16.0,0.0,7.76,1553
12022,-0.748,1.878,800.35,53.82,32.0,0.0,0.71,1553
12023,1.596,-1.877,664.96,26.13,9.0,1.0,0.0,1553
12024,-0.378,2.207,634.91,70.34,38.0,0.0,0.45,1553
12025,-0.546,-1.542,385.38,21.52,54.0,1.0,0.71,1553
12026,-0.836,2.707,217.1,17.18,8.0,0.0,0.43,1553
12027,-0.458,3.056,122.53,10.39,6.0,0.0,0.1,1553
12028,-0.216,-2.101,84.97,13.33,6.0,0.0,1.8,1553
12029,1.314,2.954,46.52,5.86,11.0,0.0,0.23,1553
12030,-2.655,2.937,45.62,1.73,0.0,0.0,999.9,1553
12031,-0.621,-2.571,40.99,7.24,8.0,0.0,0.0,1553
12032,-1.542,1.726,1589.43,42.21,14.0,0.0,0.99,1554
12033,-0.073,0.798,1267.59,184.59,25.0,0.0,1.01,1554
12034,0.184,-2.579,870.58,32.87,11.0,0.0,0.35,1554
12035,1.21,-2.598,759.13,37.33,20.0,0.0,0.11,1554
12036,-0.017,-1.733,689.88,107.76,27.0,1.0,0.55,1554
12037,0.028,-0.221,185.53,9.35,7.0,0.0,3.77,1554
12038,-0.627,0.786,39.26,4.64,11.0,0.0,0.0,1554
12039,0.776,2.316,1919.8,189.14,48.0,0.0,0.9,1555
12040,0.526,1.13,1062.07,108.55,27.0,0.0,6.51,1555
12041,1.147,-1.526,943.81,56.95,25.0,0.0,0.09,1555
12042,1.191,0.689,427.05,20.24,9.0,0.0,6.83,1555
12043,1.349,-0.434,97.15,18.26,15.0,0.0,5.39,1555
12044,1.121,-2.074,44.41,8.32,17.0,0.0,0.24,1555
12045,1.966,2.527,42.18,6.59,5.0,1.0,0.0,1555
12046,0.532,0.644,23.86,-0.0,19.0,0.0,999.9,1555
12047,1.052,-2.004,906.16,36.92,29.0,0.0,0.04,1556
12048,1.333,-2.443,882.19,70.53,32.0,0.0,0.13,1556
12049,0.749,-2.364,610.93,38.48,30.0,1.0,4.45,1556
12050,0.728,2.929,2872.72,23.3,0.0,0.0,999.9,1557
12051,-0.425,-1.337,2108.25,276.34,53.0,0.0,0.67,1557
12052,-0.347,1.255,3196.9,42.02,13.0,0.0,0.0,1558
12053,0.193,-2.054,2988.0,286.82,57.0,1.0,0.25,1558
12054,0.467,-1.702,917.98,54.11,56.0,0.0,0.31,1558
12055,-1.09,2.846,645.71,41.95,25.0,0.0,0.92,1558
12056,-0.828,-1.663,333.52,34.24,9.0,0.0,0.34,1558
12057,-0.019,-2.504,116.73,20.05,30.0,0.0,0.34,1558
12058,-0.682,2.511,85.35,11.72,15.0,0.0,0.37,1558
12059,-0.68,-2.746,74.43,14.94,17.0,0.0,0.17,1558
12060,1.199,-1.827,1610.56,0.0,0.0,0.0,999.9,1559
12061,-0.509,0.382,1268.21,58.47,17.0,0.0,0.04,1559
12062,0.126,2.202,1203.95,53.03,10.0,0.0,0.73,1559
12063,1.111,-1.015,438.8,1.1,1.0,0.0,0.0,1559
12064,-2.484,2.304,387.2,30.67,11.0,0.0,0.62,1559
12065,-1.806,1.12,100.95,9.64,8.0,0.0,0.32,1559
12066,-3.186,1.887,46.67,6.06,0.0,0.0,999.9,1559
12067,-1.52,1.639,31.17,6.7,7.0,1.0,999.9,1559
12068,0.322,-1.93,3279.39,6.91,1.0,0.0,0.0,1560
12069,-0.231,0.749,1850.13,73.21,30.0,0.0,0.07,1560
12070,1.64,2.155,684.14,57.22,13.0,0.0,0.53,1560
12071,-0.236,1.955,392.16,18.25,9.0,0.0,0.22,1560
12072,0.397,1.794,336.54,17.88,13.0,1.0,0.95,1560
12073,1.309,0.904,48.35,6.51,6.0,0.0,0.65,1560
12074,0.277,-0.341,2235.92,255.24,48.0,0.0,0.78,1561
12075,0.613,1.971,1612.61,105.94,19.0,0.0,0.49,1561
12076,-0.237,0.44,868.85,25.07,16.0,0.0,0.03,1561
12077,-0.934,-2.448,799.51,108.54,27.0,0.0,1.66,1561
12078,-1.555,2.136,383.3,23.9,16.0,0.0,1.69,1561
12079,-0.482,-2.138,318.13,32.02,25.0,0.0,0.17,1561
12080,0.501,-0.818,132.65,15.37,33.0,0.0,5.0,1561
12081,0.714,-0.399,111.57,7.47,49.0,0.0,0.0,1561
12082,-1.07,-0.917,98.23,18.66,15.0,0.0,1.24,1561
12083,1.173,2.308,57.86,7.53,6.0,1.0,999.9,1561
12084,0.924,-2.064,38.55,5.14,3.0,0.0,999.9,1561
12085,-1.15,2.424,29.44,6.17,11.0,0.0,6.0,1561
12086,-0.779,-1.442,3350.53,518.48,101.0,1.0,0.09,1562
12087,1.152,1.274,1980.42,260.8,47.0,0.0,0.6,1562
12088,1.212,2.411,1288.94,137.09,26.0,0.0,2.14,1562
12089,-0.163,1.602,735.77,121.75,47.0,0.0,0.7,1562
12090,0.165,1.886,58.86,14.07,36.0,0.0,20.58,1562
12091,1.169,1.814,39.62,7.03,32.0,0.0,1.16,1562
12092,-1.309,-1.807,31.93,7.22,25.0,1.0,0.0,1562
12093,-0.745,-0.878,26.7,5.11,37.0,0.0,999.9,1562
12094,0.408,0.38,1772.56,94.79,21.0,0.0,0.92,1563
12095,0.556,2.406,1060.97,166.45,56.0,0.0,0.33,1563
12096,0.11,2.627,978.67,33.9,29.0,0.0,0.43,1563
12097,-0.595,-2.218,780.48,49.68,14.0,0.0,0.09,1563
12098,-0.418,1.346,628.92,43.15,35.0,0.0,1.02,1563
12099,0.101,1.355,404.7,37.75,39.0,0.0,2.67,1563
12100,-0.821,0.248,173.82,19.43,10.0,0.0,0.32,1563
12101,-0.177,-2.375,157.78,0.56,9.0,0.0,0.0,1563
12102,-2.372,-0.456,88.81,13.82,19.0,0.0,14.24,1563
12103,1.644,-2.301,43.67,8.73,7.0,0.0,0.61,1563
12104,2.686,-0.991,23.27,2.71,0.0,0.0,999.9,1563
12105,-0.217,-3.04,3019.37,507.33,62.0,0.0,0.19,1564
12106,-0.545,-0.442,2830.15,54.81,19.0,0.0,0.0,1564
12107,1.137,0.871,1197.2,182.39,31.0,0.0,0.6,1564
12108,-0.665,1.7,861.58,129.38,18.0,0.0,0.08,1564
12109,-0.537,2.7,393.42,77.14,27.0,1.0,1.08,1564
12110,2.139,-1.52,188.18,11.03,8.0,1.0,0.41,1564
12111,1.542,-0.936,88.93,13.68,17.0,0.0,0.33,1564
12112,-0.39,-2.632,75.91,12.98,57.0,0.0,999.9,1564
12113,0.152,-0.159,3561.15,558.71,28.0,0.0,0.36,1565
12114,0.281,-2.799,2045.27,278.59,48.0,0.0,2.03,1565
12115,-0.949,2.497,1581.8,62.12,16.0,1.0,0.01,1565
12116,-0.624,1.7,1013.39,30.28,14.0,0.0,0.02,1565
12117,-0.117,-0.942,953.48,72.3,36.0,0.0,0.37,1565
12118,0.72,2.807,562.88,61.11,34.0,0.0,0.61,1565
12119,0.1,2.571,175.1,26.77,18.0,0.0,0.0,1565
12120,-0.327,-0.531,150.06,5.28,34.0,0.0,0.0,1565
12121,0.295,-1.871,107.34,21.5,19.0,0.0,1.22,1565
12122,0.961,-0.305,25.91,5.22,6.0,0.0,0.54,1565
12123,-0.065,-1.461,25.75,5.49,22.0,0.0,999.9,1565
12124,1.067,2.479,23.82,3.75,16.0,0.0,999.9,1565
12125,0.327,2.474,3500.23,348.35,74.0,0.0,2.64,1566
12126,0.083,-0.232,3417.33,668.68,29.0,0.0,0.1,1566
12127,-0.163,-1.569,2370.02,461.83,63.0,0.0,0.68,1566
12128,0.242,1.97,812.4,78.66,61.0,0.0,0.22,1566
12129,0.509,1.649,91.28,4.37,31.0,0.0,0.0,1566
12130,0.512,2.974,52.8,7.18,18.0,0.0,0.31,1566
12131,-0.286,-2.226,43.59,8.09,37.0,0.0,0.0,1566
12132,-0.406,-1.229,3184.99,695.41,96.0,0.0,0.6,1567
12133,0.1,1.691,1416.93,65.88,20.0,0.0,0.05,1567
12134,1.417,2.262,1051.35,47.27,18.0,0.0,0.85,1567
12135,0.535,-2.371,972.28,34.76,14.0,0.0,0.0,1567
12136,0.204,2.239,310.83,11.27,20.0,0.0,0.0,1567
12137,0.502,2.575,166.68,17.21,19.0,0.0,999.9,1567
12138,0.181,-2.685,1918.74,157.84,53.0,0.0,0.67,1568
12139,1.109,-0.678,1833.9,193.31,44.0,0.0,0.47,1568
12140,-0.626,2.572,963.2,87.76,12.0,0.0,0.21,1568
12141,-0.863,1.29,214.41,30.26,14.0,0.0,2.05,1568
12142,-1.463,1.388,168.8,13.39,12.0,1.0,3.31,1568
12143,-0.967,2.01,56.4,12.67,13.0,0.0,5.52,1568
12144,0.835,-2.058,50.83,5.68,6.0,0.0,0.0,1568
12145,0.576,-2.819,24.53,0.92,47.0,0.0,999.9,1568
12146,0.314,-2.856,1980.67,149.35,34.0,0.0,0.81,1569
12147,0.007,-1.073,1787.12,204.02,53.0,0.0,0.22,1569
12148,0.573,-0.617,1605.37,287.19,41.0,0.0,1.1,1569
12149,-0.045,1.616,1141.51,45.63,16.0,0.0,5.5,1569
12150,-1.065,1.387,876.98,104.59,36.0,0.0,2.58,1569
12151,-0.652,1.988,594.56,80.11,24.0,0.0,0.29,1569
12152,0.239,-1.875,133.83,21.9,18.0,0.0,0.95,1569
12153,0.412,0.896,126.43,25.18,16.0,1.0,0.87,1569
12154,-0.451,-2.108,124.38,17.34,11.0,0.0,0.48,1569
12155,-2.56,0.234,31.53,4.31,2.0,0.0,0.24,1569
12156,0.435,1.611,26.27,5.57,12.0,0.0,1.11,1569
12157,-0.305,-2.661,25.35,4.73,9.0,0.0,0.0,1569
12158,-0.309,-2.425,2157.94,241.82,28.0,0.0,1.47,1570
12159,-0.74,1.555,1844.78,153.35,35.0,0.0,0.4,1570
12160,0.977,0.385,1293.03,205.44,54.0,0.0,0.2,1570
12161,0.926,1.537,743.96,156.43,49.0,1.0,0.37,1570
12162,-0.743,-1.087,671.19,36.26,8.0,0.0,0.65,1570
12163,0.825,-1.856,2517.77,98.2,17.0,1.0,0.23,1571
12164,-0.438,2.86,2240.72,269.18,40.0,1.0,0.47,1571
12165,-0.063,0.087,2175.91,16.32,1.0,0.0,999.9,1571
12166,-0.069,1.268,2048.05,199.86,42.0,0.0,2.32,1571
12167,-1.087,1.59,144.46,22.77,23.0,0.0,1.09,1571
12168,-0.398,-0.454,126.49,10.04,13.0,0.0,2.29,1571
12169,0.373,0.878,62.76,3.78,8.0,0.0,0.0,1571
12170,-0.226,1.656,42.88,3.88,39.0,0.0,9.47,1571
12171,-0.662,-2.533,32.48,6.23,5.0,0.0,0.88,1571
12172,0.163,2.408,3477.32,149.84,17.0,0.0,0.0,1572
12173,-0.564,0.76,1051.7,123.11,41.0,0.0,1.02,1572
12174,-1.108,1.176,571.16,87.69,29.0,0.0,0.83,1572
12175,-0.997,0.709,80.02,3.07,39.0,1.0,0.0,1572
12176,2.432,-0.311,24.3,5.37,2.0,0.0,1.51,1572
12177,-0.311,-0.683,2204.11,26.81,9.0,1.0,0.03,1573
12178,-0.975,1.714,1730.33,275.32,27.0,0.0,0.09,1573
12179,0.564,2.492,1627.31,68.86,20.0,0.0,0.01,1573
12180,1.314,-2.424,928.76,88.14,21.0,0.0,0.05,1573
12181,-1.375,-1.089,625.22,88.33,22.0,0.0,0.7,1573
12182,0.765,-2.686,42.02,6.24,6.0,1.0,5.18,1573
12183,-0.415,2.751,35.76,4.82,5.0,0.0,0.79,1573
12184,-0.682,-2.76,2459.23,146.24,47.0,0.0,0.15,1574
12185,-0.197,-0.387,2193.04,121.59,35.0,0.0,0.07,1574
12186,1.535,1.416,1216.16,52.68,17.0,0.0,0.24,1574
12187,-0.54,1.274,1090.69,43.86,20.0,0.0,2.16,1574
12188,-0.996,-2.412,368.75,31.54,48.0,0.0,4.57,1574
12189,-1.171,2.881,224.85,44.22,20.0,0.0,0.34,1574
12190,-0.508,-1.207,131.13,16.8,9.0,0.0,0.14,1574
12191,-0.989,-1.428,117.77,16.96,13.0,0.0,2.71,1574
12192,-1.173,-2.947,23.8,2.67,33.0,0.0,0.0,1574
12193,0.199,1.476,1857.8,37.38,22.0,0.0,0.0,1575
12194,0.284,-0.303,1512.97,74.76,24.0,0.0,0.07,1575
12195,0.525,2.29,1448.43,79.19,21.0,0.0,0.44,1575
12196,0.243,-1.604,1113.0,58.06,17.0,1.0,0.09,1575
12197,-0.359,-1.797,858.29,35.25,19.0,1.0,0.0,1575
12198,-0.053,2.689,640.22,135.26,13.0,1.0,0.06,1575
12199,-0.393,-0.44,458.62,45.1,15.0,0.0,3.17,1575
12200,-0.703,-2.663,402.28,71.23,39.0,0.0,1.48,1575
12201,-1.81,-2.148,296.96,38.7,17.0,0.0,3.13,1575
12202,0.172,0.875,190.52,16.03,10.0,0.0,0.32,1575
12203,-1.302,-2.949,116.89,15.12,17.0,0.0,1.78,1575
12204,0.248,0.15,102.37,11.16,25.0,0.0,0.0,1575
12205,-1.041,-1.303,76.59,14.17,10.0,0.0,0.15,1575
12206,-0.354,1.541,44.06,6.78,13.0,0.0,0.0,1575
12207,0.347,-2.222,39.85,10.17,15.0,1.0,999.9,1575
12208,-1.093,-1.956,28.58,5.57,11.0,0.0,0.0,1575
12209,-1.08,-2.769,1617.83,85.32,18.0,0.0,1.93,1576
12210,0.827,-0.577,1451.77,69.07,31.0,0.0,0.03,1576
12211,0.855,-1.299,828.73,130.62,10.0,0.0,0.27,1576
12212,0.966,1.278,624.15,67.06,15.0,0.0,0.78,1576
12213,0.098,0.404,452.84,32.24,22.0,0.0,0.87,1576
12214,-0.611,0.42,440.38,46.88,23.0,0.0,0.71,1576
12215,0.026,1.792,423.3,21.79,6.0,0.0,7.28,1576
12216,-1.415,2.306,265.58,38.47,20.0,0.0,0.25,1576
12217,-0.528,1.841,37.97,10.32,9.0,0.0,1.15,1576
12218,1.999,2.307,25.98,3.07,4.0,0.0,1.83,1576
12219,0.381,-2.364,2251.64,241.32,48.0,0.0,1.66,1577
12220,-0.5,1.775,1241.17,77.65,25.0,0.0,0.01,1577
12221,-1.126,0.761,1138.89,151.13,17.0,1.0,0.13,1577
12222,-0.305,1.22,631.36,100.95,43.0,1.0,0.94,1577
12223,1.018,2.766,256.36,26.95,19.0,0.0,2.6,1577
12224,1.713,-0.373,221.42,26.85,28.0,0.0,1.47,1577
12225,0.09,1.559,199.34,24.55,26.0,0.0,0.35,1577
12226,0.229,1.342,3535.73,550.31,48.0,0.0,0.25,1578
12227,0.55,-1.226,1002.59,94.06,38.0,1.0,0.75,1578
12228,-0.99,-0.885,789.31,22.95,14.0,0.0,0.0,1578
12229,0.099,-1.817,690.32,88.28,35.0,0.0,1.0,1578
12230,-0.369,-2.165,618.16,54.21,31.0,0.0,5.54,1578
12231,0.315,-2.335,592.5,88.95,32.0,0.0,0.18,1578
12232,0.893,-0.967,137.23,10.09,37.0,0.0,0.0,1578
12233,0.012,0.745,137.03,17.97,33.0,0.0,0.26,1578
12234,0.448,-0.545,69.54,13.26,10.0,0.0,1.26,1578
12235,-0.879,0.851,58.84,6.02,10.0,0.0,0.0,1578
12236,0.445,0.683,38.99,5.31,17.0,0.0,0.0,1578
12237,-0.012,1.939,32.97,7.3,9.0,0.0,0.0,1578
12238,0.284,-3.092,3661.66,409.88,89.0,0.0,0.5,1579
12239,-0.51,0.438,3332.94,220.46,33.0,0.0,0.73,1579
12240,0.639,2.46,439.6,49.71,10.0,1.0,0.05,1579
12241,-0.192,-3.106,87.74,4.34,58.0,0.0,0.0,1579
12242,1.188,2.967,33.7,5.53,8.0,0.0,0.17,1579
12243,0.382,-2.604,28.1,3.53,40.0,0.0,0.0,1579
12244,-0.105,-1.495,2635.39,138.45,36.0,0.0,0.01,1580
12245,-1.134,1.454,2209.71,87.95,26.0,0.0,0.01,1580
12246,2.076,-2.919,850.26,85.5,19.0,0.0,0.01,1580
12247,-0.982,1.074,634.93,22.67,25.0,0.0,0.64,1580
12248,-1.86,0.649,26.11,2.48,2.0,0.0,0.0,1580
12249,-0.583,0.315,2795.06,97.34,29.0,0.0,2.3,1581
12250,-1.688,-2.62,184.69,31.47,13.0,1.0,0.24,1581
12251,1.686,3.103,162.79,18.11,6.0,1.0,0.1,1581
12252,-0.899,-0.322,23.65,4.85,6.0,0.0,0.0,1581
12253,0.912,-0.178,2294.63,95.11,18.0,0.0,0.46,1582
12254,-1.027,0.811,718.38,23.27,9.0,0.0,0.0,1582
12255,-0.096,-1.055,596.35,39.09,20.0,0.0,0.0,1582
12256,0.243,-0.42,123.18,13.51,18.0,0.0,0.45,1582
12257,1.565,-1.126,32.92,3.76,5.0,1.0,0.58,1582
12258,-0.681,2.046,678.35,53.53,30.0,0.0,0.55,1583
12259,-1.093,-3.114,584.6,57.88,23.0,0.0,0.03,1583
