,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1189,-0.453,0.698,2391.58,0.11,-1.0,3.0,2392.0,8436
1190,1.108,-0.249,24.54,0.11,1.0,4.0,25.09,8438
1191,-0.97,1.423,329.68,0.11,1.0,8.0,330.01,8439
1192,0.244,2.867,436.22,0.11,1.0,6.0,441.02,8441
1193,-0.242,2.109,1126.27,0.11,1.0,8.0,1127.1,8447
1194,-1.485,1.023,1253.27,0.11,-1.0,8.0,1256.0,8450
1195,-2.368,-2.588,129.53,0.11,1.0,5.0,130.04,8450
1196,0.936,-0.353,38.78,0.11,1.0,4.0,39.05,8478
1197,0.165,-2.089,985.37,0.11,1.0,5.0,1063.18,8491
1198,-1.799,2.658,460.8,0.11,1.0,3.0,461.0,8496
1199,1.19,1.022,1545.53,0.11,-1.0,5.0,1546.23,8498
1200,0.602,0.848,1367.12,0.11,1.0,4.0,1369.01,8507
1201,0.496,0.762,783.74,0.11,1.0,5.0,784.0,8515
1202,1.55,-0.776,1794.47,0.11,1.0,3.0,1794.0,8518
1203,0.659,0.285,302.11,0.11,-1.0,7.0,335.19,8523
1204,-0.292,-1.443,763.74,0.11,1.0,8.0,764.0,8527
1205,0.814,2.735,961.62,0.11,1.0,7.0,964.0,8556
1206,-1.493,0.726,328.25,0.11,-1.0,5.0,331.02,8561
1207,0.809,-1.425,291.59,0.11,-1.0,12.0,292.06,8566
1208,-1.412,1.227,93.63,0.11,1.0,7.0,94.04,8573
1209,-0.111,2.722,76.5,0.11,-1.0,7.0,80.0,8579
1210,-1.358,2.476,743.45,0.11,-1.0,12.0,745.0,8584
1211,-0.101,0.133,797.83,0.11,-1.0,7.0,800.0,8593
1212,-0.772,1.915,110.06,0.11,-1.0,5.0,110.0,8593
1213,-1.482,-1.037,671.31,0.11,-1.0,5.0,672.0,8598
1214,0.846,1.883,808.25,0.11,-1.0,4.0,808.0,8600
1215,-1.7,-1.034,1068.46,0.11,-1.0,3.0,1068.0,8602
1216,0.623,0.92,359.71,0.11,-1.0,6.0,361.0,8613
1217,-0.203,1.124,213.26,0.11,1.0,3.0,215.01,8620
1218,0.834,-2.675,1563.92,0.11,1.0,9.0,1668.13,8626
1219,-1.027,2.277,845.4,0.11,1.0,7.0,1329.0,8628
1220,-1.127,2.354,481.25,0.11,-1.0,7.0,1329.0,8628
1221,-0.245,1.353,2175.97,0.11,-1.0,15.0,2177.0,8630
1222,0.448,0.553,886.44,0.11,-1.0,3.0,886.0,8632
1223,0.602,-1.878,281.46,0.11,-1.0,4.0,301.03,8647
1224,0.997,-3.124,2183.49,0.11,1.0,4.0,2494.11,8650
1225,0.175,0.855,490.46,0.11,1.0,7.0,495.0,8653
1226,1.256,-1.841,582.6,0.11,1.0,5.0,666.21,8660
1227,-0.237,2.25,1241.57,0.11,1.0,4.0,1242.0,8662
1228,2.033,2.211,67.0,0.11,1.0,5.0,67.0,8662
1229,0.537,-2.121,1309.51,0.11,1.0,5.0,1311.0,8668
1230,-0.752,-2.905,91.0,0.11,-1.0,5.0,91.0,8679
1231,0.202,-2.268,635.13,0.11,1.0,5.0,635.0,8680
1232,-0.145,1.722,244.18,0.11,-1.0,10.0,244.0,8693
1233,-0.313,1.172,663.03,0.11,1.0,5.0,797.25,8698
1234,-0.397,1.529,2804.35,0.11,1.0,5.0,2804.0,8699
1235,1.333,-0.773,957.88,0.11,1.0,12.0,958.0,8720
1236,0.337,-0.936,1170.27,0.11,-1.0,3.0,1173.0,8728
1237,-0.66,-2.83,70.0,0.11,1.0,8.0,73.02,8732
1238,-0.768,-0.198,1983.81,0.11,-1.0,5.0,1989.01,8736
1239,0.168,-2.719,1787.17,0.11,1.0,3.0,1788.0,8739
1240,-0.189,-0.564,345.11,0.11,-1.0,3.0,378.09,8743
1241,-0.881,-1.565,1024.96,0.11,-1.0,2.0,1025.0,8744
1242,1.692,-0.032,630.7,0.11,-1.0,3.0,631.0,8749
1243,0.571,-2.742,802.05,0.11,1.0,5.0,802.0,8757
1244,0.745,-2.601,576.82,0.11,1.0,5.0,577.0,8759
1245,-0.48,1.429,1571.79,0.11,-1.0,7.0,1572.0,8766
1246,-1.743,2.15,1124.11,0.11,1.0,7.0,1128.0,8766
1247,-0.881,-2.693,2395.7,0.11,-1.0,4.0,2396.0,8779
1248,-1.355,-0.125,858.4,0.11,1.0,3.0,858.0,8788
1249,0.129,2.15,887.77,0.11,-1.0,3.0,888.01,8789
1250,-0.406,-0.113,726.32,0.11,1.0,6.0,726.0,8792
1251,0.234,3.043,649.09,0.11,1.0,3.0,649.0,8804
1252,-0.129,-0.673,140.91,0.11,1.0,3.0,142.0,8810
1253,1.558,-2.785,735.73,0.11,1.0,2.0,745.01,8817
1254,0.245,-0.238,928.17,0.11,1.0,9.0,965.04,8834
1255,0.666,0.404,70.11,0.11,1.0,11.0,71.02,8845
1256,-0.073,2.011,411.19,0.11,-1.0,8.0,413.0,8852
1257,0.127,1.642,473.19,0.11,1.0,3.0,520.09,8857
1258,-0.896,1.521,305.88,0.11,-1.0,4.0,313.04,8860
1259,1.544,-1.464,1465.86,0.11,-1.0,6.0,1468.0,8876
1260,-0.004,-2.428,1125.12,0.11,1.0,7.0,1125.0,8876
1261,-1.02,-0.311,198.14,0.11,1.0,4.0,199.04,8876
1262,-0.318,2.797,1110.3,0.11,1.0,5.0,1111.0,8877
1263,-0.523,-0.327,1451.06,0.11,-1.0,5.0,1452.0,8908
1264,-2.082,-2.504,458.5,0.11,-1.0,0.0,713.01,8910
1265,-2.272,-2.498,254.83,0.11,1.0,0.0,713.01,8910
1266,-1.34,-2.87,821.84,0.11,1.0,10.0,836.03,8917
1267,-0.251,1.127,47.67,0.11,1.0,2.0,52.0,8922
1268,-0.049,-1.729,91.15,0.11,1.0,5.0,91.18,8923
1269,-0.37,2.405,57.21,0.11,1.0,6.0,57.02,8925
1270,0.584,-1.969,31.53,0.11,1.0,4.0,32.16,8926
1271,0.786,1.444,262.78,0.11,1.0,4.0,264.0,8932
1272,0.313,0.935,681.73,0.11,-1.0,4.0,682.2,8934
1273,-0.219,-2.476,221.47,0.11,1.0,8.0,223.03,8939
1274,1.535,0.804,720.85,0.11,-1.0,3.0,722.0,8942
1275,-1.554,-0.388,153.34,0.11,1.0,5.0,153.0,8954
1276,0.274,1.833,1897.77,0.11,1.0,5.0,1898.0,8959
1277,0.95,2.628,914.82,0.11,-1.0,5.0,915.0,8959
1278,0.524,-0.946,138.26,0.11,-1.0,4.0,138.0,8959
1279,-1.001,-3.019,1630.76,0.11,-1.0,5.0,1631.0,8984
1280,-0.764,2.72,33.66,0.11,-1.0,5.0,34.14,8984
1281,-0.886,2.954,48.78,0.11,1.0,11.0,49.0,8995
1282,0.21,2.479,3271.95,0.11,1.0,10.0,3272.0,8997
1283,0.067,2.653,994.6,0.11,1.0,8.0,1005.07,9006
1284,0.538,-2.412,661.05,0.11,1.0,6.0,661.01,9013
1285,-0.26,1.145,679.16,0.11,1.0,7.0,679.0,9016
1286,-1.054,-2.089,695.95,0.11,-1.0,4.0,1372.01,9019
1287,-0.982,-2.181,676.29,0.11,1.0,4.0,1372.01,9019
1288,1.054,2.854,1016.35,0.11,-1.0,9.0,1019.0,9021
1289,-0.62,-2.524,1297.41,0.11,1.0,6.0,1401.11,9028
1290,0.573,1.273,459.14,0.11,1.0,7.0,464.01,9033
1291,1.355,-1.964,748.69,0.11,1.0,11.0,828.14,9040
1292,-0.005,2.048,685.31,0.11,1.0,6.0,761.17,9045
1293,0.155,-2.379,1451.75,0.11,1.0,4.0,1473.03,9051
1294,1.225,2.464,85.38,0.11,1.0,6.0,86.0,9051
1295,1.798,2.54,621.96,0.11,1.0,8.0,628.01,9067
1296,-0.718,-3.021,103.44,0.11,-1.0,5.0,108.04,9075
1297,-1.181,-0.124,1029.2,0.11,1.0,5.0,1029.0,9090
1298,-1.371,-1.955,71.1,0.11,-1.0,4.0,71.04,9092
1299,-0.113,0.843,2632.71,0.11,-1.0,6.0,2633.0,9094
1300,-1.671,-1.119,427.86,0.11,1.0,11.0,428.15,9095
1301,0.082,0.714,1835.88,0.11,1.0,5.0,1836.0,9099
1302,-0.144,0.135,405.6,0.11,-1.0,3.0,406.01,9099
1303,0.883,0.569,184.12,0.11,1.0,4.0,184.0,9111
1304,-0.017,2.266,128.09,0.11,1.0,4.0,130.01,9116
1305,-0.552,3.049,1258.72,0.11,1.0,5.0,1259.01,9120
1306,-0.514,1.047,109.5,0.11,1.0,8.0,229.99,9131
1307,-0.539,-1.122,187.57,0.11,1.0,4.0,188.11,9136
1308,0.644,-0.748,522.79,0.11,-1.0,9.0,523.0,9143
1309,-0.196,-0.067,1376.63,0.11,1.0,5.0,4534.99,9148
1310,-0.565,1.394,82.75,0.11,1.0,4.0,83.0,9150
1311,0.119,2.485,313.32,0.11,1.0,4.0,313.0,9153
1312,-0.419,-1.229,2084.75,0.11,1.0,7.0,2085.0,9161
1313,-0.072,2.761,2410.07,0.11,1.0,3.0,2426.02,9175
1314,-1.169,2.476,77.97,0.11,-1.0,9.0,78.0,9180
1315,0.254,0.242,1024.61,0.11,1.0,10.0,1025.0,9184
1316,1.553,-0.562,1159.81,0.11,1.0,6.0,1160.0,9201
1317,1.719,2.563,565.04,0.11,1.0,5.0,565.01,9209
1318,0.737,1.057,1514.23,0.11,1.0,6.0,1566.02,9215
1319,-0.073,-1.361,2428.33,0.11,-1.0,4.0,2428.0,9219
1320,-1.811,-2.077,804.07,0.11,1.0,4.0,804.0,9219
1321,-0.686,-2.538,859.18,0.11,-1.0,4.0,859.0,9229
1322,-0.197,2.393,1269.0,0.11,1.0,9.0,1269.03,9235
1323,-0.238,-1.542,844.47,0.11,-1.0,6.0,845.0,9235
1324,-0.34,-0.972,723.45,0.11,1.0,6.0,729.01,9236
1325,0.902,-1.698,617.03,0.11,1.0,9.0,618.0,9262
1326,-0.319,-2.375,1993.93,0.11,1.0,3.0,1995.0,9267
1327,-0.748,1.496,574.75,0.11,1.0,5.0,575.0,9279
1328,0.162,-2.104,251.07,0.11,1.0,4.0,252.16,9285
1329,-1.849,2.23,642.23,0.11,1.0,3.0,642.0,9288
1330,0.367,1.555,1651.67,0.11,1.0,3.0,1670.01,9292
1331,-0.166,-1.797,1066.78,0.11,1.0,4.0,1069.0,9292
1332,-1.091,-2.22,1076.26,0.11,-1.0,3.0,1076.0,9300
1333,-0.941,2.901,229.68,0.11,1.0,2.0,232.01,9306
1334,0.242,-2.149,2791.09,0.11,1.0,7.0,2792.0,9312
1335,-0.417,0.643,715.73,0.11,1.0,8.0,716.0,9319
1336,0.805,-0.144,1819.79,0.11,1.0,4.0,1820.0,9325
1337,0.56,-2.463,762.69,0.11,-1.0,7.0,764.0,9327
1338,-0.993,1.464,568.96,0.11,1.0,7.0,570.0,9327
1339,-0.108,-2.086,3031.36,0.11,1.0,8.0,3031.0,9328
1340,-0.467,0.442,1339.39,0.11,-1.0,7.0,1339.0,9328
1341,-0.034,-1.642,117.06,0.11,1.0,6.0,117.25,9332
1342,-0.702,0.043,799.06,0.11,1.0,11.0,803.01,9333
1343,0.259,-1.802,1311.42,0.11,1.0,4.0,1311.0,9337
1344,1.206,-1.583,1737.92,0.11,-1.0,7.0,1740.0,9359
1345,-0.494,2.579,1235.83,0.11,1.0,5.0,1236.02,9375
1346,0.663,-1.09,143.9,0.11,-1.0,9.0,144.03,9379
1347,0.17,1.599,3477.79,0.11,1.0,3.0,3478.0,9384
1348,-0.463,-0.966,93.91,0.11,1.0,5.0,99.13,9394
1349,0.309,-2.46,1319.27,0.11,1.0,7.0,1528.2,9411
1350,-0.329,-2.937,4130.78,0.11,1.0,6.0,4131.02,9419
1351,0.097,-2.619,1262.0,0.11,1.0,4.0,1262.0,9433
1352,-0.776,-2.124,250.04,0.11,1.0,4.0,250.0,9444
1353,1.446,0.189,213.98,0.11,1.0,8.0,237.09,9450
1354,-0.297,0.243,976.84,0.11,-1.0,5.0,977.01,9465
1355,1.91,1.287,441.11,0.11,1.0,3.0,441.0,9465
1356,0.104,2.302,2038.59,0.11,1.0,3.0,2041.0,9470
1357,-0.566,-2.226,461.81,0.11,1.0,5.0,462.02,9471
1358,1.974,2.475,170.34,0.11,1.0,9.0,172.0,9473
1359,-0.905,-0.966,17.28,0.11,1.0,2.0,17.0,9481
1360,0.058,-2.734,510.75,0.11,-1.0,4.0,520.11,9487
1361,-0.017,1.334,41.94,0.11,1.0,5.0,42.12,9493
1362,0.453,0.812,436.83,0.11,1.0,2.0,438.02,9497
1363,0.019,1.826,176.47,0.11,-1.0,11.0,176.02,9518
1364,-0.475,-1.698,75.9,0.11,1.0,6.0,81.08,9518
1365,0.007,-1.177,1948.8,0.11,-1.0,12.0,1949.0,9525
1366,1.12,1.2,984.39,0.11,-1.0,7.0,984.01,9525
1367,-0.645,-2.387,501.84,0.11,1.0,12.0,536.0,9525
1368,-0.718,-2.026,34.11,0.11,1.0,12.0,538.06,9525
1369,-0.948,0.094,1756.06,0.11,-1.0,7.0,1756.0,9526
1370,0.228,-0.585,606.78,0.11,1.0,8.0,609.0,9540
1371,0.527,0.875,70.66,0.11,-1.0,8.0,71.0,9542
1372,-0.767,-2.737,634.28,0.11,1.0,7.0,659.05,9543
1373,-0.292,-3.056,2075.71,0.11,1.0,6.0,2076.03,9544
1374,0.029,-2.95,176.37,0.11,-1.0,5.0,176.02,9554
1375,-0.709,2.296,1182.86,0.11,1.0,6.0,1183.03,9555
1376,-1.784,1.184,484.7,0.11,1.0,7.0,485.0,9565
1377,0.382,-1.859,1426.82,0.11,-1.0,5.0,1427.06,9568
1378,-1.561,1.109,821.92,0.11,1.0,4.0,823.0,9576
1379,-0.922,3.106,2969.57,0.11,1.0,4.0,2970.0,9581
1380,0.471,2.838,2537.99,0.11,1.0,6.0,2540.0,9592
1381,1.202,-0.967,895.45,0.11,-1.0,4.0,895.0,9592
1382,0.46,0.867,658.07,0.11,1.0,8.0,939.02,9594
1383,0.27,0.809,280.36,0.11,-1.0,8.0,958.14,9594
1384,0.236,-0.391,2030.78,0.11,1.0,2.0,2031.0,9595
1385,1.756,-1.981,24.3,0.11,1.0,5.0,26.0,9597
1386,0.898,-3.045,643.99,0.11,1.0,5.0,793.32,9608
1387,-1.321,-1.764,461.99,0.11,1.0,3.0,462.0,9610
1388,-0.174,-1.68,769.26,0.11,1.0,9.0,769.22,9620
1389,-0.363,3.141,829.43,0.11,-1.0,9.0,918.13,9622
1390,-0.691,2.299,761.72,0.11,1.0,5.0,764.12,9622
1391,2.355,-1.788,311.5,0.11,1.0,7.0,314.01,9634
1392,-1.213,-0.046,66.83,0.11,1.0,6.0,118.0,9636
1393,-1.833,1.062,534.29,0.11,1.0,9.0,536.0,9647
1394,-0.844,1.717,946.62,0.11,-1.0,5.0,947.0,9648
1395,-0.061,-2.387,1914.74,0.11,-1.0,4.0,1915.0,9666
1396,-1.204,-2.06,773.72,0.11,1.0,5.0,859.2,9667
1397,-0.426,2.073,381.01,0.11,1.0,7.0,398.1,9669
1398,-1.831,-3.062,386.02,0.11,1.0,4.0,386.0,9675
1399,0.257,-0.576,1743.69,0.11,-1.0,5.0,1744.0,9681
1400,0.43,-1.239,820.48,0.11,1.0,5.0,823.06,9691
1401,0.897,-1.896,1147.61,0.11,1.0,3.0,1149.0,9692
1402,0.843,3.002,726.71,0.11,1.0,7.0,728.0,9694
1403,-0.47,2.256,1272.84,0.11,1.0,4.0,1274.0,9695
1404,1.141,1.967,30.47,0.11,-1.0,17.0,31.05,9700
1405,-0.313,-1.763,1296.27,0.11,1.0,4.0,1296.07,9705
1406,-1.63,-2.485,374.56,0.11,-1.0,3.0,377.0,9724
1407,-0.198,0.428,439.63,0.11,-1.0,9.0,478.18,9734
1408,-0.048,2.224,398.63,0.11,-1.0,3.0,399.0,9745
1409,0.441,-2.04,6580.34,0.11,-1.0,6.0,6585.0,9751
1410,-0.12,3.08,71.26,0.11,1.0,6.0,71.0,9751
1411,-2.181,2.079,454.95,0.11,1.0,9.0,455.01,9754
1412,1.661,-2.104,54.39,0.11,1.0,8.0,54.02,9754
1413,0.491,1.165,105.28,0.11,1.0,8.0,108.03,9764
1414,-0.565,-2.737,1014.53,0.11,1.0,6.0,1015.0,9778
1415,-0.859,2.079,20.09,0.11,1.0,5.0,20.2,9781
1416,0.872,-1.979,448.08,0.11,1.0,9.0,490.14,9782
1417,0.961,-1.279,12.52,0.11,1.0,9.0,13.0,9782
1418,-1.992,2.317,251.78,0.11,-1.0,7.0,252.0,9789
1419,0.329,0.787,893.78,0.11,-1.0,10.0,959.1,9792
1420,-1.285,-1.529,300.49,0.11,-1.0,15.0,300.01,9792
1421,1.542,-1.968,165.05,0.11,1.0,9.0,207.25,9792
1422,0.949,-3.121,235.84,0.11,1.0,6.0,236.0,9796
1423,-0.066,-1.092,49.87,0.11,1.0,5.0,56.28,9796
1424,-0.033,-1.121,1082.57,0.11,1.0,5.0,1247.22,9799
1425,-0.129,-2.401,811.58,0.11,-1.0,6.0,812.0,9800
1426,0.521,1.249,1355.84,0.11,1.0,4.0,1434.13,9847
1427,2.318,1.086,399.63,0.11,1.0,7.0,400.0,9853
1428,-0.998,-2.706,552.33,0.11,1.0,2.0,553.0,9854
1429,-2.322,-0.988,589.31,0.11,-1.0,6.0,672.01,9857
1430,-1.943,-1.11,82.57,0.11,1.0,6.0,672.0,9857
1431,0.137,-1.478,307.44,0.11,1.0,4.0,307.0,9859
1432,-0.79,1.991,318.48,0.11,-1.0,5.0,320.02,9868
1433,-0.866,0.269,212.69,0.11,1.0,8.0,221.09,9880
1434,1.789,2.765,162.41,0.11,1.0,7.0,163.03,9883
1435,-1.273,0.726,1002.1,0.11,-1.0,5.0,1006.22,9887
1436,-0.984,-1.611,447.28,0.11,1.0,8.0,461.06,9890
1437,-0.701,2.529,145.78,0.11,1.0,3.0,147.0,9893
1438,0.373,2.335,2472.4,0.11,1.0,7.0,2472.0,9926
1439,-1.224,2.73,181.8,0.11,1.0,5.0,185.99,9929
1440,-0.997,-1.97,1419.14,0.11,1.0,6.0,1425.0,9931
