,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1421,-0.468,-2.719,4953.33,693.97,52.0,0.0,0.48,203
1422,0.49,0.426,4332.46,386.49,50.0,0.0,0.93,203
1423,0.927,-0.012,391.78,17.57,12.0,0.0,999.9,203
1424,0.627,2.567,76.87,10.07,9.0,0.0,0.0,203
1425,1.485,-0.23,51.29,5.76,6.0,0.0,0.45,203
1426,-0.961,-2.92,49.2,2.1,29.0,1.0,0.0,203
1427,0.244,-1.855,44.18,6.88,4.0,0.0,22.79,203
1428,0.821,0.906,40.09,9.69,33.0,0.0,0.47,203
1429,0.147,-3.098,2376.36,158.78,43.0,0.0,1.26,204
1430,0.841,0.248,2221.75,117.9,32.0,0.0,0.05,204
1431,-0.992,-1.681,1603.23,71.97,22.0,0.0,0.12,204
1432,1.002,0.785,863.99,61.28,11.0,0.0,3.1,204
1433,-1.889,2.103,282.99,15.53,9.0,1.0,0.54,204
1434,-1.428,1.659,138.96,11.74,7.0,0.0,0.31,204
1435,-0.369,-1.219,68.6,16.03,15.0,0.0,0.77,204
1436,-2.302,1.481,58.18,1.16,4.0,0.0,0.0,204
1437,-0.137,-0.193,45.26,10.08,10.0,0.0,2.03,204
1438,0.531,2.65,35.12,3.15,5.0,0.0,999.9,204
1439,-0.449,2.008,4844.17,407.77,51.0,0.0,1.27,205
1440,0.488,-1.204,4073.34,301.21,40.0,0.0,0.04,205
1441,-0.281,0.536,700.05,64.95,14.0,0.0,1.46,205
1442,-0.332,-2.317,652.85,59.82,27.0,0.0,0.26,205
1443,-0.318,1.541,82.92,11.0,42.0,0.0,0.34,205
1444,-0.692,-0.445,36.58,4.0,4.0,0.0,1.59,205
1445,-0.162,-1.964,5921.95,142.06,24.0,0.0,0.05,206
1446,0.121,1.167,5669.1,1101.96,16.0,1.0,4.85,206
1447,1.353,-0.397,1461.88,207.63,44.0,0.0,1.46,207
1448,0.75,0.692,663.89,62.28,32.0,0.0,0.13,207
1449,-0.108,-2.429,54.87,10.3,10.0,0.0,3.03,207
1450,-0.64,-2.572,1987.91,0.0,1.0,0.0,999.9,208
1451,0.38,-2.591,1756.19,35.06,12.0,0.0,0.5,208
1452,-0.164,1.358,1445.12,25.14,5.0,0.0,0.01,208
1453,0.398,0.473,1422.65,55.57,12.0,0.0,0.72,208
1454,1.825,0.852,77.2,12.83,10.0,0.0,0.37,208
1455,-0.164,-1.608,62.57,12.14,14.0,0.0,0.17,208
1456,1.183,-1.456,1890.33,-0.0,0.0,0.0,999.9,209
1457,-0.493,2.287,1436.0,39.17,15.0,0.0,1.06,209
1458,-0.351,-0.926,681.26,73.36,27.0,0.0,1.67,209
1459,0.371,1.169,585.05,67.71,21.0,0.0,0.05,209
1460,-2.009,0.072,468.52,36.21,20.0,0.0,0.4,209
1461,-1.563,-0.616,146.4,16.82,16.0,0.0,9.33,209
1462,1.038,1.249,42.82,4.18,5.0,0.0,0.78,209
1463,-0.028,1.464,37.25,8.98,15.0,0.0,2.01,209
1464,1.326,1.333,2786.23,536.56,48.0,0.0,1.44,210
1465,-1.625,-2.033,2128.55,90.7,24.0,0.0,0.02,210
1466,0.208,-1.062,159.88,7.85,7.0,0.0,0.28,210
1467,1.033,-2.231,57.28,12.72,8.0,0.0,1.15,210
1468,1.18,3.03,46.17,6.88,6.0,0.0,0.38,210
1469,0.46,0.181,2796.41,109.66,37.0,0.0,0.46,211
1470,0.632,-2.868,2645.8,258.23,67.0,0.0,1.17,211
1471,-0.334,-0.347,1534.22,40.69,5.0,1.0,999.9,211
1472,-0.379,3.041,1414.45,111.15,47.0,0.0,0.96,211
1473,-0.286,0.583,627.9,18.77,14.0,1.0,0.0,211
1474,-1.427,2.948,612.44,69.8,47.0,0.0,0.37,211
1475,-0.968,3.078,299.84,43.58,55.0,0.0,0.08,211
1476,0.294,-2.557,131.26,24.78,70.0,0.0,0.13,211
1477,-0.021,2.622,105.29,20.55,26.0,0.0,0.84,211
1478,-0.191,-2.592,90.27,15.64,22.0,0.0,4.1,211
1479,-0.959,-2.757,24.02,4.77,19.0,0.0,0.0,211
1480,0.398,0.9,3858.77,78.67,17.0,0.0,0.03,212
1481,0.566,-2.26,2590.5,177.37,24.0,1.0,5.37,212
1482,-0.766,-1.091,992.75,120.03,35.0,0.0,0.14,212
1483,-1.506,1.872,916.4,25.12,9.0,1.0,3.65,212
1484,-0.56,-2.216,124.52,22.65,27.0,0.0,1.22,212
1485,-0.091,-2.019,53.1,8.41,22.0,0.0,1.81,212
1486,-0.478,-1.465,4397.16,135.07,20.0,0.0,3.28,213
1487,0.44,1.957,3069.11,227.12,46.0,0.0,0.14,213
1488,-0.347,1.43,1922.91,137.67,35.0,0.0,1.07,213
1489,1.165,-0.904,804.15,51.97,28.0,0.0,2.85,213
1490,0.699,-1.202,118.21,17.2,19.0,0.0,0.26,213
1491,-1.086,-2.5,33.06,8.31,7.0,0.0,5.18,213
1492,0.057,1.723,27.5,5.71,58.0,0.0,999.9,213
1493,0.459,-1.464,3255.74,57.19,13.0,0.0,0.0,214
1494,-0.724,1.673,2525.62,144.34,43.0,1.0,1.44,214
1495,0.306,1.708,1545.08,192.06,28.0,0.0,1.0,214
1496,-0.161,-0.003,635.75,93.16,19.0,0.0,0.38,214
1497,-1.057,-2.282,547.78,34.97,11.0,0.0,0.09,214
1498,1.053,-2.086,534.48,34.3,17.0,0.0,2.03,214
1499,1.044,0.169,128.83,11.46,16.0,0.0,4.67,214
1500,-0.466,2.354,91.89,11.15,15.0,0.0,0.0,214
1501,-0.679,1.167,65.07,6.87,24.0,0.0,0.24,214
1502,0.411,2.291,2867.08,109.07,31.0,0.0,0.32,215
1503,-0.188,1.232,2019.79,88.56,33.0,0.0,0.55,215
1504,0.448,-2.053,1692.92,26.08,14.0,0.0,0.22,215
1505,-1.286,-1.489,662.95,109.0,27.0,0.0,0.21,215
1506,-0.323,-2.03,113.07,9.3,6.0,0.0,0.56,215
1507,-0.529,-1.387,45.37,5.31,6.0,0.0,0.69,215
1508,-0.254,0.796,2891.22,532.54,67.0,0.0,0.35,216
1509,-0.463,2.891,1652.4,110.74,32.0,0.0,0.04,216
1510,-0.708,-2.115,1072.43,56.13,56.0,1.0,2.77,216
1511,-0.987,-2.417,988.2,87.26,52.0,0.0,1.07,216
1512,0.19,-2.073,646.95,79.86,32.0,0.0,0.13,216
1513,1.809,-0.246,532.26,33.26,10.0,1.0,1.68,216
1514,0.07,-1.456,29.11,5.93,12.0,0.0,0.7,216
1515,-1.682,-1.36,24.2,2.6,2.0,0.0,4.83,216
1516,-0.225,-0.653,4846.79,65.95,14.0,0.0,1.5,217
1517,0.316,2.502,3139.19,130.93,15.0,0.0,0.44,217
1518,-0.231,-3.094,541.74,24.49,12.0,0.0,0.0,217
1519,0.839,0.28,438.78,29.74,10.0,0.0,1.85,217
1520,0.534,0.801,32.15,6.59,10.0,0.0,999.9,217
1521,-0.056,-0.892,2534.85,43.24,10.0,0.0,3.79,218
1522,0.547,3.097,2137.9,160.32,55.0,0.0,0.14,218
1523,0.475,0.542,1800.8,64.29,25.0,0.0,4.55,218
1524,-0.032,1.014,1108.27,75.02,22.0,0.0,0.26,218
1525,-0.378,-3.134,984.31,124.79,46.0,0.0,3.12,218
1526,0.093,-3.106,891.79,141.0,78.0,0.0,0.27,218
1527,-0.364,2.651,369.81,18.34,21.0,0.0,0.46,218
1528,-0.522,1.656,309.61,45.86,20.0,0.0,0.15,218
1529,-0.693,-0.053,302.07,15.6,10.0,0.0,0.0,218
1530,-0.366,-1.799,160.55,14.84,10.0,1.0,0.46,218
1531,-1.338,-0.008,55.77,13.55,16.0,0.0,1.66,218
1532,-1.932,-0.057,24.31,4.76,8.0,0.0,1.32,218
1533,0.633,2.619,3803.45,89.2,21.0,0.0,0.06,219
1534,-0.743,-0.368,2386.76,170.27,30.0,0.0,0.16,219
1535,-1.002,2.573,693.12,37.59,13.0,0.0,0.0,219
1536,0.385,-0.747,590.61,29.28,11.0,0.0,3.28,219
1537,0.837,-1.558,2605.34,143.91,28.0,0.0,5.64,220
1538,-0.732,1.089,2047.3,82.93,16.0,0.0,11.28,220
1539,-0.353,2.839,1214.76,45.48,14.0,0.0,0.0,220
1540,-1.585,1.574,604.71,44.99,24.0,0.0,0.85,220
1541,-0.074,-2.492,334.53,22.24,12.0,0.0,0.71,220
1542,0.878,-1.05,319.23,26.84,33.0,0.0,1.09,220
1543,1.695,-0.518,191.59,31.02,14.0,0.0,0.65,220
1544,-0.27,1.043,169.66,14.21,15.0,0.0,1.86,220
1545,1.787,-2.266,111.6,14.68,18.0,0.0,0.84,220
1546,0.915,-0.198,86.37,10.91,6.0,0.0,7.48,220
1547,-0.236,2.462,3179.99,90.84,22.0,0.0,1.52,221
1548,0.135,-1.778,2361.34,224.91,45.0,0.0,0.06,221
1549,-0.541,0.194,2056.4,191.15,11.0,0.0,0.04,221
1550,1.458,0.231,713.2,45.54,31.0,0.0,0.13,221
1551,-0.27,-1.61,342.64,25.93,34.0,0.0,0.7,221
1552,-0.942,-0.956,249.57,32.37,21.0,0.0,0.0,221
1553,0.868,1.17,226.71,22.66,11.0,0.0,0.71,221
1554,1.474,0.875,138.68,10.86,14.0,1.0,0.0,221
1555,1.239,1.56,117.33,6.93,10.0,0.0,0.34,221
1556,-0.631,-2.95,68.85,10.06,14.0,0.0,1.37,221
1557,-0.213,0.463,48.44,2.84,10.0,0.0,0.0,221
1558,1.312,-0.302,29.94,4.38,8.0,1.0,999.9,221
1559,1.721,-0.092,22.67,2.85,30.0,0.0,0.3,221
1560,-1.617,1.559,1299.99,37.98,13.0,0.0,0.12,222
1561,-0.203,1.05,598.7,21.55,10.0,0.0,0.29,222
1562,-2.126,2.913,591.66,48.49,9.0,0.0,0.12,222
1563,0.034,-0.793,3269.61,74.26,13.0,0.0,2.1,223
1564,-1.315,0.348,1079.31,152.6,34.0,0.0,0.4,223
1565,0.644,-2.803,790.1,47.31,15.0,0.0,53.66,223
1566,0.273,-2.383,489.69,67.42,40.0,0.0,0.62,223
1567,0.217,-3.083,474.58,60.05,13.0,0.0,0.36,223
1568,-0.377,-2.65,423.44,25.81,10.0,0.0,0.09,223
1569,-0.551,1.15,129.16,17.74,21.0,0.0,1.23,223
1570,-0.634,1.577,113.11,13.55,21.0,0.0,1.55,223
1571,0.598,2.685,83.65,10.4,6.0,0.0,0.0,223
1572,1.664,-1.462,54.64,12.93,11.0,0.0,999.9,223
1573,-1.793,0.386,44.14,5.53,19.0,0.0,1.49,223
1574,-0.113,2.121,2418.95,93.28,9.0,0.0,0.41,224
1575,0.306,-3.013,1427.23,69.41,18.0,1.0,3.52,224
1576,0.769,0.038,1146.9,196.89,52.0,0.0,0.14,224
1577,-0.703,-0.482,1102.82,5.95,5.0,0.0,999.9,224
1578,0.929,-1.741,841.7,67.17,13.0,0.0,0.31,224
1579,-0.557,1.225,669.31,164.75,58.0,0.0,0.39,224
1580,-0.433,-0.812,442.2,35.36,9.0,0.0,0.85,224
1581,-0.398,-3.048,411.95,15.53,7.0,1.0,0.0,224
1582,-0.391,0.696,167.95,19.94,36.0,0.0,3.03,224
1583,0.899,-0.403,82.92,10.26,32.0,0.0,0.39,224
1584,-1.702,0.236,25.03,3.46,3.0,0.0,6.69,224
1585,-0.913,-1.372,24.76,4.5,6.0,0.0,999.9,224
1586,0.291,-1.351,23.82,4.2,2.0,0.0,19.57,224
1587,-1.083,2.941,2887.7,129.78,46.0,0.0,0.94,225
1588,0.297,2.971,196.26,15.64,22.0,0.0,0.81,225
1589,0.661,2.703,144.24,7.55,21.0,0.0,2.06,225
1590,2.863,-0.876,72.85,9.33,1.0,0.0,0.4,225
1591,-1.197,-2.852,69.9,4.24,29.0,0.0,0.0,225
1592,-0.174,-0.086,4191.53,67.18,10.0,0.0,0.24,226
1593,0.391,3.106,2854.04,159.91,21.0,0.0,1.77,226
1594,-1.625,1.783,683.38,81.72,27.0,0.0,0.16,226
1595,0.878,-2.363,552.49,87.26,32.0,0.0,1.55,226
1596,0.414,-1.985,150.23,11.34,22.0,0.0,0.39,226
1597,-0.781,0.868,57.85,12.48,6.0,0.0,7.98,226
1598,-0.183,-0.947,25.1,5.15,7.0,0.0,3.95,226
1599,0.178,2.591,23.9,4.42,6.0,0.0,1.1,226
1600,-0.431,-2.552,1837.65,141.49,27.0,0.0,0.35,227
1601,-0.161,-0.275,1459.14,65.96,23.0,1.0,0.8,227
1602,1.444,-0.212,1428.04,111.43,28.0,0.0,0.99,227
1603,-1.143,2.118,1355.49,91.9,7.0,0.0,1.03,227
1604,0.307,2.236,848.95,109.74,26.0,0.0,0.28,227
1605,-0.374,2.428,575.49,43.31,29.0,0.0,0.49,227
1606,-0.047,-1.721,328.03,44.22,20.0,0.0,0.84,227
1607,0.453,-2.532,61.16,14.12,14.0,0.0,1.98,227
1608,0.221,-2.084,26.01,2.8,19.0,0.0,2.51,227
1609,0.777,-1.644,3440.52,218.02,33.0,0.0,0.32,228
1610,-0.842,0.878,2158.35,145.92,35.0,0.0,1.23,228
1611,-0.063,1.95,1292.93,44.86,17.0,0.0,0.22,228
1612,-0.812,2.819,1271.84,39.89,18.0,0.0,0.46,228
1613,-0.448,0.361,754.09,38.91,17.0,0.0,0.0,228
1614,-1.099,1.706,135.34,27.21,22.0,0.0,0.27,228
1615,0.103,-1.211,52.2,8.17,5.0,0.0,0.36,228
1616,-0.136,3.034,36.03,7.07,12.0,0.0,0.0,228
1617,-1.326,2.281,32.19,7.26,15.0,0.0,1.0,228
1618,0.745,0.838,3583.51,292.49,15.0,0.0,0.01,229
1619,-0.391,3.075,1776.95,159.05,37.0,1.0,0.23,229
1620,0.326,-2.208,1641.92,194.76,32.0,0.0,1.07,229
1621,-0.695,-1.43,1577.36,173.93,40.0,0.0,0.4,229
1622,-1.377,0.553,400.53,20.96,6.0,0.0,6.32,229
1623,1.016,0.414,105.41,8.66,18.0,0.0,999.9,229
1624,0.613,-0.943,65.06,11.38,15.0,0.0,10.17,229
1625,-1.578,-0.289,49.3,9.79,9.0,0.0,0.04,229
1626,-1.279,-0.139,2695.08,44.39,18.0,0.0,0.0,230
1627,0.826,-3.096,1854.73,97.94,48.0,0.0,1.67,230
1628,0.316,0.998,1338.92,86.71,36.0,0.0,0.57,230
1629,0.909,-2.645,923.49,80.51,52.0,0.0,0.75,230
1630,1.416,-2.923,244.02,19.29,21.0,0.0,0.04,230
1631,0.075,0.571,91.8,8.79,31.0,0.0,0.0,230
1632,-0.876,1.133,59.85,6.42,7.0,0.0,0.54,230
1633,-0.391,2.477,3865.7,-0.0,0.0,0.0,999.9,231
1634,-0.326,-0.336,2810.88,131.54,19.0,1.0,2.1,231
1635,0.044,-1.848,1266.72,0.0,0.0,0.0,999.9,231
1636,2.041,-0.209,501.62,25.74,9.0,0.0,0.12,231
1637,0.552,-2.022,2196.55,137.02,29.0,0.0,0.18,232
1638,-1.111,-1.88,1056.52,194.45,21.0,0.0,0.84,232
1639,-0.523,-1.612,801.19,44.42,20.0,0.0,0.81,232
1640,1.074,0.6,295.91,46.96,7.0,1.0,0.05,232
1641,-0.598,0.468,102.05,9.11,6.0,1.0,1.36,232
1642,0.251,-1.5,59.67,11.48,20.0,0.0,1.17,232
1643,0.123,1.216,44.12,6.36,10.0,0.0,999.9,232
1644,-1.757,-1.309,42.91,7.83,8.0,0.0,1.31,232
1645,0.492,-0.057,2117.85,142.31,31.0,0.0,0.74,233
1646,-0.481,-2.664,1741.89,90.41,14.0,0.0,1.96,233
1647,1.774,1.64,1088.63,89.99,15.0,0.0,1.12,233
1648,-1.23,2.963,924.11,67.73,18.0,0.0,1.25,233
1649,-1.784,-2.167,485.92,53.7,17.0,0.0,0.58,233
1650,-0.886,0.742,41.32,8.52,5.0,0.0,1.72,233
1651,0.203,-2.468,2244.81,46.48,14.0,1.0,0.0,234
1652,-0.053,1.09,1656.97,52.49,26.0,0.0,0.42,234
1653,-1.307,0.165,1411.13,61.68,23.0,0.0,0.58,234
1654,0.18,3.034,1369.1,67.75,14.0,0.0,0.45,234
1655,1.356,-0.498,1214.26,26.76,17.0,0.0,0.56,234
1656,-0.534,1.55,193.9,13.41,11.0,0.0,0.98,234
1657,-1.095,-1.609,70.54,8.74,13.0,0.0,0.52,234
1658,0.731,2.304,1643.42,73.52,32.0,0.0,3.12,235
1659,-0.621,-2.977,1248.35,16.82,7.0,0.0,0.0,235
1660,-0.328,-1.296,1017.79,86.96,14.0,0.0,0.37,235
1661,-0.231,1.669,196.18,18.91,13.0,0.0,5.05,235
1662,0.331,1.627,138.04,10.45,7.0,0.0,2.03,235
1663,0.658,-1.716,3708.31,257.77,29.0,0.0,0.43,236
1664,-0.008,1.13,2975.94,180.76,39.0,0.0,1.21,236
1665,-1.063,1.765,824.17,63.46,47.0,0.0,0.26,236
1666,-1.52,1.5,683.13,44.7,27.0,0.0,1.08,236
1667,-0.052,-2.29,544.62,20.45,12.0,0.0,0.35,236
1668,-0.402,1.761,329.16,44.0,35.0,0.0,1.88,236
1669,1.616,-1.794,208.52,43.68,17.0,1.0,1.46,236
1670,1.948,-2.0,35.84,1.32,12.0,1.0,0.0,236
1671,0.658,2.045,28.58,5.52,6.0,0.0,999.9,236
1672,0.02,2.321,26.17,6.73,6.0,0.0,0.0,236
1673,0.481,-0.866,1319.92,118.96,40.0,0.0,2.08,237
1674,-0.761,2.314,1012.36,91.26,34.0,0.0,0.93,237
1675,-1.998,-2.995,910.05,46.58,19.0,1.0,1.19,237
1676,-1.191,1.043,761.4,29.6,4.0,0.0,0.05,237
1677,1.118,-0.859,425.66,56.55,27.0,0.0,1.94,237
1678,0.607,1.616,189.35,23.2,19.0,0.0,3.62,237
1679,0.971,-1.894,134.84,25.08,19.0,0.0,2.27,237
1680,3.552,0.069,108.17,13.54,0.0,0.0,2.51,237
1681,4.06,-1.226,57.18,4.39,0.0,0.0,0.39,237
1682,0.734,-1.394,40.04,6.5,18.0,0.0,0.36,237
1683,-1.56,-2.549,32.4,5.14,8.0,0.0,0.66,237
1684,0.322,2.08,26.82,4.36,9.0,0.0,1.04,237
1685,-0.46,-1.256,2859.16,122.57,18.0,0.0,0.55,238
1686,-0.907,2.779,2737.19,138.31,15.0,0.0,5.35,238
1687,0.783,0.415,1960.17,72.87,25.0,0.0,0.02,238
1688,1.678,1.658,455.65,12.31,7.0,0.0,10.47,238
1689,1.188,2.116,261.46,30.25,20.0,0.0,0.65,238
1690,1.224,-3.132,126.53,13.23,16.0,0.0,0.0,238
1691,-1.175,1.852,37.32,5.04,6.0,0.0,0.0,238
1692,-0.01,2.602,26.02,5.05,7.0,0.0,1.49,238
1693,1.181,-0.733,23.07,5.5,5.0,0.0,999.9,238
1694,-0.387,-1.125,4347.17,286.27,48.0,0.0,1.16,239
1695,0.13,2.387,3602.7,216.35,53.0,0.0,0.51,239
1696,0.865,1.255,1033.95,50.13,34.0,0.0,0.05,239
1697,-0.148,1.113,570.69,21.8,9.0,0.0,0.0,239
1698,0.324,1.835,332.07,28.99,27.0,0.0,1.24,239
1699,-0.927,-0.954,173.31,9.3,14.0,0.0,0.0,239
1700,-1.152,0.729,77.47,20.75,18.0,0.0,1.05,239
1701,0.073,-0.953,48.05,8.29,27.0,1.0,5.19,239
1702,0.497,-2.55,39.8,6.13,11.0,0.0,0.0,239
1703,0.05,-1.703,23.5,3.47,7.0,0.0,2.59,239
1704,-0.033,-2.689,4245.38,133.48,19.0,0.0,0.02,240
1705,-0.222,0.728,2848.45,117.2,27.0,1.0,0.63,240
1706,0.025,-1.243,954.68,141.82,39.0,0.0,0.33,240
1707,0.556,2.181,721.11,49.51,22.0,0.0,0.19,240
1708,0.466,-0.623,539.86,110.68,21.0,0.0,0.33,240
1709,0.488,0.557,439.08,22.54,16.0,0.0,0.23,240
1710,-0.374,-1.514,332.36,17.17,36.0,1.0,0.6,240
1711,-1.292,-1.511,28.52,2.44,2.0,0.0,999.9,240
1712,0.261,0.292,4362.06,63.79,13.0,0.0,0.01,241
1713,-0.586,-2.506,4302.81,72.89,16.0,0.0,0.01,241
1714,0.634,1.747,1564.47,-0.0,0.0,0.0,999.9,241
1715,-1.149,0.037,58.01,6.94,3.0,0.0,0.26,241
1716,0.414,-2.011,25.99,5.16,5.0,0.0,0.0,241
1717,0.471,2.916,1447.84,147.17,25.0,0.0,1.38,242
1718,0.136,0.518,1142.8,205.16,33.0,0.0,0.3,242
1719,1.244,-1.072,1058.09,152.47,53.0,1.0,1.09,242
1720,-1.568,-3.08,523.65,77.32,30.0,0.0,3.28,242
1721,-1.701,-2.536,419.01,52.51,24.0,0.0,3.15,242
1722,-1.678,0.516,411.43,75.81,13.0,0.0,0.76,242
1723,0.448,0.134,382.56,36.41,31.0,0.0,0.59,242
1724,-1.345,1.739,249.41,13.62,14.0,0.0,0.0,242
1725,-0.502,-0.153,156.7,14.18,13.0,0.0,0.0,242
1726,-1.296,0.101,132.18,9.12,11.0,1.0,3.2,242
1727,0.276,-1.692,91.58,10.04,12.0,0.0,0.4,242
1728,1.021,0.455,90.03,11.32,13.0,0.0,3.24,242
1729,1.022,-1.599,57.78,11.37,22.0,0.0,2.16,242
1730,-0.574,1.911,38.15,8.77,8.0,0.0,999.9,242
1731,0.405,1.305,35.77,5.42,8.0,0.0,3.51,242
1732,1.197,-0.511,27.72,6.35,32.0,1.0,1.46,242
1733,-2.11,-1.623,944.51,171.55,31.0,1.0,0.54,243
1734,-0.998,-2.987,852.3,24.89,11.0,0.0,0.07,243
1735,2.028,1.2,538.04,90.69,17.0,0.0,1.87,243
1736,0.969,1.557,325.97,41.87,28.0,0.0,0.21,243
1737,1.297,-0.783,166.04,26.03,13.0,0.0,10.2,243
1738,-2.862,-0.818,24.64,5.36,0.0,0.0,5.56,243
1739,1.46,1.537,24.64,4.23,24.0,0.0,0.0,243
1740,-0.768,2.263,1982.9,132.21,42.0,0.0,0.54,244
1741,0.33,-1.097,1852.9,177.78,40.0,0.0,0.57,244
1742,0.784,1.908,1469.38,109.9,31.0,1.0,0.38,244
1743,-1.626,-1.054,1087.9,108.47,24.0,0.0,2.23,244
1744,2.057,-0.145,462.58,38.54,20.0,0.0,0.62,244
1745,-0.498,-2.292,134.14,14.86,12.0,0.0,0.32,244
1746,-0.593,-0.515,56.54,7.1,9.0,0.0,999.9,244
1747,-1.206,2.076,51.97,6.43,28.0,0.0,0.51,244
1748,-1.281,-1.669,46.01,12.27,16.0,1.0,0.13,244
1749,-0.039,-1.363,35.12,6.54,35.0,0.0,1.02,244
1750,-1.156,-3.141,29.38,8.43,8.0,0.0,0.0,244
1751,0.899,-0.808,27.96,3.72,7.0,0.0,999.9,244
1752,-0.809,-2.297,4503.72,126.29,18.0,0.0,3.5,245
1753,0.702,0.986,4128.65,531.61,46.0,0.0,0.37,245
1754,0.032,-1.428,712.37,48.54,18.0,1.0,0.06,245
1755,-0.581,-2.39,2640.24,466.5,39.0,0.0,0.13,246
1756,-0.65,1.12,1427.56,52.25,6.0,0.0,0.65,246
1757,0.065,0.13,1017.65,176.24,49.0,0.0,3.12,246
1758,0.503,-0.822,1004.99,80.3,10.0,0.0,5.11,246
1759,0.652,3.106,898.41,73.5,26.0,0.0,0.3,246
1760,0.124,1.961,858.16,77.87,41.0,0.0,0.93,246
1761,0.254,1.033,715.02,90.53,30.0,1.0,0.64,246
1762,0.055,-1.927,380.63,40.22,16.0,0.0,0.08,246
1763,0.258,-2.696,209.01,36.32,35.0,1.0,1.89,246
1764,-0.033,0.59,124.98,5.94,27.0,1.0,0.96,246
1765,0.488,1.533,32.22,7.26,26.0,1.0,4.03,246
1766,0.188,-1.238,32.17,5.73,13.0,0.0,6.02,246
1767,-0.261,1.275,3711.3,264.93,37.0,0.0,0.05,247
1768,-1.278,3.02,202.36,12.08,11.0,1.0,0.65,247
1769,-0.61,-3.141,92.06,9.97,15.0,0.0,0.45,247
1770,-0.947,2.355,32.21,7.49,12.0,0.0,999.9,247
1771,-0.714,1.122,27.03,3.29,21.0,0.0,0.0,247
1772,0.201,0.653,2199.07,110.75,24.0,0.0,0.02,248
1773,0.176,-1.351,1878.48,181.86,49.0,0.0,0.39,248
1774,0.978,-2.921,1630.83,44.41,13.0,0.0,0.0,248
1775,0.265,2.221,1132.77,32.24,2.0,0.0,999.9,248
1776,-2.259,3.0,437.85,22.52,6.0,0.0,1.94,248
1777,0.259,-0.817,161.48,23.74,33.0,0.0,2.44,248
1778,-2.533,-1.916,70.96,11.96,5.0,0.0,11.41,248
1779,0.116,-0.369,50.78,5.2,11.0,0.0,999.9,248
1780,0.301,1.161,47.52,6.78,9.0,0.0,0.67,248
1781,-1.752,1.154,26.41,9.28,6.0,0.0,2.13,248
1782,0.863,-1.406,1931.71,164.01,21.0,0.0,0.49,249
1783,1.261,2.777,1891.31,75.43,15.0,0.0,0.03,249
1784,-0.441,2.429,534.41,76.9,16.0,0.0,0.81,249
1785,-0.274,-1.777,527.83,24.2,8.0,0.0,0.3,249
1786,0.635,-1.617,6490.07,647.29,25.0,0.0,6.4,250
1787,-0.827,1.358,2528.8,0.0,0.0,1.0,999.9,250
1788,0.017,1.879,466.83,51.64,21.0,1.0,0.33,250
1789,-0.192,-2.611,2959.21,174.92,31.0,0.0,0.05,251
1790,0.844,1.721,1978.51,81.03,25.0,0.0,1.43,251
1791,-0.438,-0.052,1505.34,132.82,39.0,0.0,0.07,251
1792,-0.284,-0.461,808.94,32.83,39.0,0.0,0.12,251
1793,-0.98,0.54,713.21,37.4,13.0,0.0,0.03,251
1794,-0.763,-1.084,308.8,61.87,25.0,0.0,0.47,251
1795,2.214,-2.561,219.54,24.91,12.0,0.0,1.95,251
1796,0.021,-0.043,61.11,11.38,34.0,0.0,0.45,251
1797,0.162,2.533,1310.55,36.58,16.0,0.0,0.04,252
1798,-1.285,2.822,1202.68,152.53,31.0,0.0,0.51,252
1799,-0.072,0.722,864.95,20.8,9.0,0.0,0.13,252
1800,1.578,0.722,751.12,42.29,23.0,0.0,0.33,252
1801,0.807,2.242,182.91,16.15,11.0,0.0,35.08,252
1802,-0.163,-0.376,1693.77,25.52,13.0,0.0,0.0,253
1803,1.423,-2.686,944.92,73.02,24.0,0.0,0.0,253
1804,-0.984,-0.331,671.8,123.01,33.0,0.0,0.17,253
1805,0.632,1.404,655.42,35.92,11.0,0.0,0.0,253
1806,0.555,2.843,636.63,49.2,27.0,0.0,0.15,253
1807,0.959,-2.494,495.71,34.06,20.0,0.0,0.29,253
1808,1.275,-1.054,405.0,26.72,9.0,0.0,0.0,253
1809,-0.442,0.413,403.8,26.58,12.0,0.0,0.14,253
1810,0.679,-2.966,132.51,7.5,20.0,0.0,999.9,253
1811,0.426,-2.745,1639.55,33.53,4.0,0.0,0.0,254
1812,-0.029,2.949,1347.44,98.23,28.0,0.0,0.9,254
1813,-0.257,0.897,793.54,80.45,18.0,0.0,15.41,254
1814,-0.955,-0.89,257.2,41.69,21.0,0.0,1.18,254
1815,0.296,0.584,155.27,27.62,24.0,0.0,0.0,254
1816,0.653,3.047,35.51,3.92,16.0,1.0,0.0,254
1817,-2.594,2.523,27.56,4.07,1.0,0.0,4.43,254
1818,0.048,2.042,2429.97,184.31,16.0,0.0,0.03,255
1819,0.378,-1.451,2074.83,122.62,36.0,0.0,0.05,255
1820,-0.506,-2.355,898.54,57.04,23.0,0.0,0.14,255
1821,-0.586,0.067,783.33,28.58,16.0,0.0,0.06,255
1822,0.164,-2.165,222.85,36.45,24.0,0.0,0.0,255
1823,0.721,-1.718,115.26,13.49,35.0,1.0,3.46,255
1824,-0.029,2.543,89.29,11.84,15.0,0.0,6.97,255
1825,0.7,2.003,85.76,11.55,16.0,0.0,0.18,255
1826,0.291,-2.653,29.05,5.99,10.0,0.0,2.26,255
