,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1187,-1.27,-0.957,857.11,0.11,-1.0,8.0,857.0,8445
1188,-0.978,-1.909,934.58,0.11,-1.0,5.0,936.17,8451
1189,-0.34,1.009,1486.93,0.11,-1.0,4.0,1487.0,8473
1190,0.153,-2.277,400.53,0.11,-1.0,4.0,404.02,8480
1191,-0.972,1.341,2482.64,0.11,-1.0,5.0,2483.01,8489
1192,1.431,-1.054,721.25,0.11,1.0,4.0,1257.0,8501
1193,1.519,-1.173,534.64,0.11,-1.0,4.0,1257.0,8501
1194,1.27,-1.46,15.77,0.11,1.0,3.0,19.06,8503
1195,-1.291,2.409,1214.0,0.11,1.0,9.0,1215.0,8520
1196,-0.847,-0.717,2182.52,0.11,1.0,6.0,2183.0,8524
1197,1.121,2.807,1819.87,0.11,1.0,6.0,1823.0,8557
1198,0.731,-3.128,538.31,0.11,-1.0,5.0,538.06,8565
1199,-0.442,-1.536,1057.39,0.11,1.0,7.0,1175.18,8567
1200,-0.95,-1.274,460.12,0.11,-1.0,4.0,460.0,8576
1201,0.922,1.677,346.84,0.11,-1.0,3.0,347.0,8580
1202,-1.23,-2.704,88.51,0.11,1.0,10.0,89.15,8584
1203,-0.125,1.98,1715.94,0.11,-1.0,5.0,1716.0,8610
1204,0.383,-1.839,115.52,0.11,1.0,3.0,116.0,8628
1205,0.928,1.526,1211.96,0.11,1.0,8.0,1736.22,8643
1206,-0.336,0.748,2350.85,0.11,1.0,7.0,2351.0,8650
1207,-1.532,-0.097,1265.23,0.11,1.0,4.0,1265.0,8652
1208,-0.894,-1.018,94.01,0.11,1.0,2.0,94.0,8665
1209,0.229,0.396,1023.23,0.11,1.0,5.0,1023.0,8677
1210,-0.299,-1.674,336.65,0.11,1.0,6.0,337.11,8678
1211,0.527,2.996,82.39,0.11,1.0,7.0,82.0,8689
1212,0.399,-1.018,122.31,0.11,1.0,4.0,122.0,8702
1213,1.32,2.824,247.97,0.11,1.0,5.0,248.02,8704
1214,0.579,-0.164,439.72,0.11,-1.0,9.0,479.1,8712
1215,-0.021,1.413,100.25,0.11,1.0,8.0,100.0,8712
1216,-0.578,1.094,2464.41,0.11,1.0,7.0,2464.0,8717
1217,-1.685,-1.556,601.7,0.11,-1.0,9.0,604.05,8717
1218,-0.447,-1.882,4845.4,0.11,1.0,5.0,4848.0,8720
1219,-0.579,0.543,448.81,0.11,-1.0,5.0,449.0,8724
1220,-0.637,-1.231,2563.51,0.11,1.0,10.0,2564.01,8727
1221,0.557,1.417,612.73,0.11,-1.0,6.0,613.0,8734
1222,1.615,2.551,106.89,0.11,-1.0,6.0,107.0,8739
1223,0.271,1.728,635.88,0.11,-1.0,11.0,636.13,8748
1224,-0.709,-0.241,325.51,0.11,-1.0,4.0,326.0,8750
1225,-1.357,-0.934,229.46,0.11,-1.0,4.0,230.0,8755
1226,2.12,2.412,108.55,0.11,1.0,6.0,112.12,8755
1227,1.11,0.766,2356.92,0.11,-1.0,7.0,2566.08,8758
1228,0.37,1.924,2697.6,0.11,1.0,2.0,2698.0,8759
1229,-0.902,0.525,946.33,0.11,-1.0,5.0,946.0,8767
1230,-0.069,3.077,370.5,0.11,1.0,6.0,371.0,8767
1231,0.686,-0.765,223.62,0.11,1.0,8.0,224.04,8774
1232,-0.255,-2.536,808.63,0.11,-1.0,5.0,809.0,8780
1233,0.26,-1.516,661.61,0.11,-1.0,8.0,683.03,8788
1234,-0.135,2.297,1861.99,0.11,1.0,2.0,1862.0,8791
1235,1.469,-0.254,230.11,0.11,1.0,8.0,246.19,8793
1236,-1.076,2.15,550.31,0.11,1.0,5.0,550.0,8801
1237,-0.413,-0.929,661.53,0.11,1.0,4.0,662.01,8804
1238,-0.411,-1.588,2146.44,0.11,1.0,2.0,2552.21,8807
1239,0.556,-1.034,120.22,0.11,-1.0,2.0,120.0,8824
1240,1.78,2.876,133.61,0.11,1.0,3.0,134.0,8827
1241,-1.162,0.739,2987.54,0.11,-1.0,6.0,2988.0,8830
1242,0.536,-1.985,87.01,0.11,-1.0,3.0,88.1,8831
1243,0.927,0.621,55.61,0.11,1.0,2.0,58.0,8839
1244,0.024,1.958,1785.24,0.11,1.0,4.0,1792.02,8848
1245,-1.522,-0.658,1387.22,0.11,-1.0,7.0,1387.0,8853
1246,-0.873,2.899,742.57,0.11,1.0,8.0,744.0,8856
1247,-0.136,1.67,4152.84,0.11,1.0,5.0,4171.11,8884
1248,-0.241,-1.632,2007.15,0.11,-1.0,10.0,2008.0,8888
1249,0.401,-2.82,138.2,0.11,1.0,9.0,145.04,8891
1250,-1.883,2.501,91.51,0.11,-1.0,2.0,92.0,8896
1251,0.756,1.137,1732.55,0.11,-1.0,5.0,2028.2,8903
1252,-0.807,-1.037,5655.02,0.11,1.0,3.0,5655.0,8924
1253,-1.006,1.913,688.44,0.11,1.0,6.0,688.0,8933
1254,-0.427,-1.658,2249.06,0.11,1.0,7.0,2249.01,8944
1255,-0.752,-1.86,1828.69,0.11,-1.0,8.0,2243.0,8948
1256,-0.708,-2.236,414.16,0.11,1.0,8.0,2320.19,8948
1257,1.117,-1.635,605.05,0.11,-1.0,2.0,606.0,8959
1258,-0.954,1.617,996.81,0.11,-1.0,4.0,997.0,8967
1259,-1.05,0.811,100.25,0.11,1.0,9.0,100.0,8968
1260,0.711,1.397,674.06,0.11,-1.0,5.0,675.0,8970
1261,0.143,-1.519,532.29,0.11,-1.0,3.0,532.0,8976
1262,-1.98,2.852,27.34,0.11,-1.0,8.0,27.03,8980
1263,1.455,2.695,1903.1,0.11,-1.0,5.0,1905.0,8982
1264,0.237,-1.803,13.49,0.11,1.0,3.0,13.0,8987
1265,-0.071,1.344,1611.3,0.11,-1.0,5.0,1612.0,8996
1266,0.47,-0.438,322.48,0.11,1.0,5.0,323.01,8998
1267,-0.838,-3.107,1282.97,0.11,1.0,12.0,1284.01,9000
1268,0.808,-0.598,585.41,0.11,1.0,5.0,977.0,9001
1269,0.66,-1.042,390.26,0.11,1.0,5.0,977.0,9001
1270,-0.471,-1.459,27.46,0.11,1.0,3.0,28.16,9005
1271,-0.161,-2.604,2171.18,0.11,1.0,3.0,2214.05,9011
1272,-0.3,0.962,396.26,0.11,1.0,4.0,413.07,9013
1273,-0.493,-1.978,1419.06,0.11,1.0,10.0,1647.21,9023
1274,1.053,1.696,493.68,0.11,-1.0,2.0,494.0,9026
1275,-0.349,-1.28,1510.6,0.11,1.0,7.0,1511.0,9030
1276,0.479,-1.701,339.66,0.11,-1.0,3.0,340.0,9034
1277,-0.349,1.248,1650.27,0.11,-1.0,7.0,1650.0,9040
1278,1.044,-1.03,53.29,0.11,1.0,3.0,53.0,9048
1279,-0.563,1.375,937.87,0.11,1.0,3.0,951.01,9069
1280,0.493,-2.846,285.44,0.11,1.0,2.0,287.0,9075
1281,-0.292,0.262,81.79,0.11,-1.0,5.0,82.0,9088
1282,1.528,1.341,29.35,0.11,1.0,7.0,30.04,9098
1283,-0.529,1.759,993.64,0.11,-1.0,6.0,995.0,9106
1284,-0.401,-1.389,1264.71,0.11,-1.0,5.0,1378.14,9119
1285,0.096,-0.646,1619.68,0.11,-1.0,8.0,1719.1,9121
1286,0.145,-2.272,433.89,0.11,1.0,6.0,434.0,9121
1287,0.607,-2.858,3338.28,0.11,1.0,6.0,3338.06,9131
1288,-0.301,2.671,880.47,0.11,-1.0,5.0,891.03,9136
1289,0.724,-2.897,121.73,0.11,1.0,9.0,123.02,9137
1290,1.949,0.252,85.62,0.11,1.0,6.0,86.0,9137
1291,-0.564,-2.783,182.68,0.11,1.0,5.0,183.0,9140
1292,-0.814,1.307,544.39,0.11,1.0,6.0,544.0,9145
1293,0.931,2.49,3376.26,0.11,1.0,8.0,3378.0,9147
1294,-0.09,-1.316,110.98,0.11,-1.0,6.0,124.19,9147
1295,0.575,-0.508,2582.65,0.11,1.0,2.0,2583.0,9150
1296,0.193,-1.654,616.39,0.11,1.0,4.0,618.0,9152
1297,0.059,1.319,1876.19,0.11,-1.0,7.0,1877.0,9169
1298,0.113,2.786,556.77,0.11,-1.0,8.0,574.05,9181
1299,-1.068,-3.118,252.91,0.11,1.0,7.0,257.01,9181
1300,-0.233,1.115,333.48,0.11,1.0,7.0,354.24,9182
1301,-1.459,0.883,875.33,0.11,-1.0,4.0,875.0,9195
1302,0.217,1.409,201.84,0.11,-1.0,7.0,215.04,9229
1303,1.019,2.273,2959.76,0.11,-1.0,3.0,2960.0,9230
1304,0.419,-2.433,1509.84,0.11,1.0,5.0,1572.09,9238
1305,0.297,-0.285,2220.99,0.11,-1.0,3.0,2221.0,9244
1306,-1.348,2.019,1815.67,0.11,-1.0,4.0,1816.0,9250
1307,0.808,2.607,1032.63,0.11,1.0,6.0,1033.0,9269
1308,-0.787,-1.253,548.64,0.11,1.0,4.0,556.05,9284
1309,1.257,2.516,327.38,0.11,1.0,3.0,331.02,9289
1310,0.937,-1.665,1279.22,0.11,-1.0,3.0,1279.0,9297
1311,0.425,2.792,415.49,0.11,1.0,2.0,415.0,9313
1312,-0.019,-2.77,2791.63,0.11,1.0,5.0,3159.21,9318
1313,0.814,-1.419,2366.92,0.11,-1.0,7.0,2367.0,9318
1314,-0.246,-2.853,1182.39,0.11,1.0,3.0,1183.0,9322
1315,0.817,1.319,1141.33,0.11,1.0,10.0,1142.0,9326
1316,-0.891,0.698,1399.63,0.11,1.0,5.0,1496.13,9343
1317,-0.084,-1.042,642.08,0.11,-1.0,5.0,642.0,9360
1318,0.422,-1.158,664.85,0.11,1.0,4.0,671.05,9364
1319,0.255,1.116,408.94,0.11,-1.0,3.0,409.0,9372
1320,-0.452,2.786,920.81,0.11,1.0,9.0,922.01,9416
1321,-0.435,-3.003,193.26,0.11,1.0,2.0,194.01,9432
1322,-0.635,-0.113,585.87,0.11,-1.0,11.0,680.17,9433
1323,0.163,-1.159,2019.8,0.11,1.0,5.0,2328.21,9440
1324,-0.289,-2.857,1162.94,0.11,-1.0,4.0,1163.0,9444
1325,0.947,-1.098,358.64,0.11,1.0,7.0,359.11,9450
1326,1.653,3.124,289.37,0.11,-1.0,7.0,289.02,9451
1327,0.971,-0.71,1398.87,0.11,1.0,4.0,1399.0,9452
1328,1.165,-1.577,520.08,0.11,1.0,6.0,520.0,9453
1329,0.002,1.676,2880.02,0.11,1.0,4.0,2880.0,9461
1330,-0.033,2.999,217.88,0.11,-1.0,11.0,222.02,9465
1331,-0.06,0.164,1155.44,0.11,-1.0,2.0,1160.0,9471
1332,0.23,-2.943,1314.71,0.11,-1.0,7.0,1315.0,9474
1333,0.544,-1.986,217.56,0.11,-1.0,4.0,218.0,9480
1334,-0.041,1.295,1440.11,0.11,1.0,3.0,1440.0,9485
1335,1.198,1.851,133.87,0.11,1.0,4.0,134.0,9487
1336,-0.473,-0.367,1805.25,0.11,-1.0,4.0,1807.18,9503
1337,0.846,-2.975,222.42,0.11,1.0,2.0,250.3,9529
1338,0.321,-2.192,16.52,0.11,1.0,7.0,17.0,9532
1339,0.964,-2.806,1119.32,0.11,1.0,5.0,1188.09,9539
1340,0.635,-1.178,1243.55,0.11,-1.0,11.0,1258.02,9545
1341,0.385,0.416,79.38,0.11,1.0,8.0,81.16,9545
1342,1.462,-0.255,1076.83,0.11,1.0,3.0,1080.0,9559
1343,0.287,2.956,783.35,0.11,1.0,7.0,789.22,9567
1344,-0.296,-2.205,560.97,0.11,1.0,6.0,561.0,9575
1345,1.304,-1.597,446.18,0.11,1.0,9.0,446.06,9577
1346,1.293,-1.729,132.24,0.11,1.0,4.0,132.0,9593
1347,1.775,1.531,68.85,0.11,1.0,6.0,70.08,9624
1348,-0.938,-2.505,1219.31,0.11,-1.0,5.0,1221.0,9637
1349,0.435,-2.866,1221.86,0.11,1.0,4.0,1222.0,9641
1350,-0.005,1.179,1037.94,0.11,1.0,3.0,1055.03,9642
1351,-0.619,-1.468,2915.49,0.11,-1.0,2.0,2915.0,9647
