,eta,phi,PT,jmass,ntrk,btag,hadem,event#
1980,-0.377,0.642,423.39,14.35,1.0,0.0,0.0,8433
1981,-0.843,-1.292,42.68,9.44,1.0,0.0,1.42,8434
1982,0.115,-0.682,2817.71,421.63,-1.0,0.0,1.74,8436
1983,-0.356,-0.723,75.66,14.09,-1.0,0.0,0.66,8436
1984,-1.002,-2.125,25.48,5.04,-1.0,0.0,0.0,8437
1985,0.351,-1.564,31.79,6.06,1.0,0.0,8.45,8439
1986,0.014,-0.837,562.63,76.01,-1.0,0.0,0.56,8440
1987,0.58,-1.611,955.08,37.97,-1.0,0.0,1.78,8443
1988,0.766,1.688,30.6,0.15,1.0,0.0,999.9,8445
1989,0.106,-2.372,306.95,17.14,1.0,0.0,0.62,8456
1990,0.053,3.069,3629.0,433.8,-1.0,0.0,0.07,8457
1991,1.998,1.986,365.38,12.54,1.0,0.0,0.0,8463
1992,0.479,-0.307,1262.97,168.49,-1.0,0.0,0.57,8467
1993,0.997,-0.689,431.83,78.79,-1.0,0.0,0.55,8467
1994,0.967,1.697,558.44,24.9,1.0,0.0,0.26,8469
1995,-1.464,1.094,135.37,6.42,-1.0,0.0,0.53,8470
1996,-2.118,1.603,85.19,6.33,1.0,0.0,0.0,8470
1997,1.853,-2.542,89.73,3.8,1.0,0.0,999.9,8473
1998,-0.457,1.787,850.68,82.68,-1.0,0.0,0.29,8480
1999,-2.614,-1.947,100.83,10.96,1.0,0.0,3.87,8480
2000,0.439,-3.022,62.0,10.97,1.0,0.0,4.75,8482
2001,0.275,-1.455,86.75,17.17,1.0,0.0,0.35,8488
2002,0.165,-3.091,1272.2,92.01,1.0,0.0,0.04,8492
2003,-0.312,3.071,106.5,8.86,1.0,0.0,0.0,8492
2004,0.522,3.089,3538.22,341.16,1.0,0.0,500.25,8507
2005,0.681,-2.051,863.41,43.55,-1.0,0.0,0.05,8507
2006,-0.326,-0.566,2194.89,148.7,-1.0,0.0,0.0,8508
2007,-0.165,1.947,1950.16,9.19,-1.0,0.0,0.0,8514
2008,-0.686,-0.651,1292.03,200.88,-1.0,0.0,999.9,8514
2009,-0.815,-1.493,1410.18,55.14,1.0,0.0,0.0,8515
2010,1.25,0.965,90.87,5.57,-1.0,0.0,0.0,8517
2011,0.811,-3.082,556.37,9.54,1.0,0.0,0.0,8520
2012,1.596,1.025,1307.43,5.32,-1.0,0.0,0.0,8524
2013,1.993,3.122,888.12,115.49,-1.0,0.0,2.12,8529
2014,0.334,-1.008,358.51,27.67,1.0,0.0,0.2,8543
2015,0.874,-1.736,202.01,23.73,1.0,0.0,1.46,8546
2016,0.007,-0.975,1412.59,136.0,-1.0,0.0,0.14,8547
2017,-0.263,-2.233,1545.6,98.41,-1.0,0.0,0.07,8560
2018,-0.745,0.223,382.62,5.56,1.0,0.0,999.9,8560
2019,0.487,-1.55,3084.67,103.62,-1.0,0.0,1.25,8563
2020,-0.96,-1.651,542.48,35.47,-1.0,0.0,0.54,8563
2021,0.982,0.904,1662.35,1.96,-1.0,0.0,0.0,8568
2022,-0.608,-2.688,76.35,3.64,-1.0,0.0,0.0,8569
2023,1.274,1.559,513.0,28.3,-1.0,0.0,0.25,8570
2024,1.072,-2.816,984.37,69.14,-1.0,0.0,0.38,8580
2025,0.403,0.876,3062.7,72.6,-1.0,0.0,0.18,8586
2026,0.443,-1.35,1659.83,70.92,1.0,0.0,0.31,8587
2027,0.114,1.323,1335.88,39.9,-1.0,0.0,0.0,8590
2028,-2.201,2.523,1015.3,56.96,1.0,0.0,1.5,8594
2029,0.337,2.761,2560.53,408.27,-1.0,0.0,0.05,8603
2030,0.9,1.524,2549.79,200.4,-1.0,0.0,0.11,8607
2031,2.134,0.378,432.52,52.89,1.0,0.0,1.47,8615
2032,-0.758,-1.499,1622.65,195.99,-1.0,0.0,0.41,8621
2033,-0.431,2.66,2112.71,265.74,1.0,0.0,0.11,8637
2034,-0.302,-0.463,2095.16,42.56,-1.0,0.0,0.0,8638
2035,-1.826,1.738,312.86,17.48,1.0,0.0,0.05,8639
2036,-1.062,-2.396,726.19,34.11,-1.0,0.0,0.06,8643
2037,-0.464,-1.864,69.15,4.61,1.0,0.0,12.23,8647
2038,-0.619,-2.417,696.56,54.15,1.0,0.0,0.72,8654
2039,-0.046,-1.969,42.25,7.69,1.0,0.0,0.74,8656
2040,0.56,1.845,27.26,2.47,-1.0,0.0,999.9,8656
2041,0.14,2.92,1252.44,3.84,1.0,0.0,0.0,8658
2042,-0.449,0.622,122.89,23.53,-1.0,0.0,1.32,8658
2043,-0.116,-2.764,2495.64,5.12,-1.0,0.0,0.0,8660
2044,-0.408,-0.511,27.27,5.97,-1.0,0.0,999.9,8664
2045,0.306,2.637,3477.68,111.22,1.0,0.0,0.02,8668
2046,0.605,2.297,30.38,5.29,1.0,0.0,0.19,8668
2047,0.562,0.267,1216.86,6.55,1.0,0.0,0.0,8672
2048,0.635,0.81,533.0,116.91,-1.0,0.0,2.44,8675
2049,0.74,2.63,1162.4,116.92,-1.0,0.0,0.52,8677
2050,-1.658,-1.161,1139.04,57.98,1.0,0.0,0.19,8679
2051,1.313,-1.38,595.5,39.2,-1.0,0.0,0.42,8680
2052,0.047,-0.229,22.92,0.18,-1.0,0.0,0.0,8686
2053,-0.412,-2.181,1946.81,217.42,1.0,0.0,0.11,8689
2054,-0.107,2.887,405.34,69.35,1.0,0.0,0.0,8691
2055,-3.211,-2.976,66.89,10.94,-1.0,0.0,999.9,8691
2056,-1.199,-2.454,142.87,20.49,-1.0,0.0,0.19,8696
2057,-1.063,-1.72,1403.18,24.26,-1.0,0.0,2.49,8702
2058,-0.606,-0.345,31.6,1.95,-1.0,0.0,999.9,8706
2059,0.627,-0.688,169.78,18.04,1.0,0.0,0.14,8712
2060,0.254,-0.047,1223.9,131.95,-1.0,0.0,0.19,8713
2061,0.039,2.979,1753.31,61.43,1.0,0.0,0.53,8716
2062,-0.935,-0.857,1832.38,132.77,1.0,0.0,0.09,8718
2063,1.129,-1.149,155.38,0.11,1.0,0.0,999.9,8724
2064,-1.24,-2.429,1286.88,48.88,1.0,0.0,0.01,8725
2065,0.667,-1.076,2631.26,32.1,-1.0,0.0,0.0,8733
2066,0.618,-2.201,2600.03,512.6,-1.0,0.0,2.2,8737
2067,-0.441,-2.806,955.19,132.87,-1.0,0.0,0.25,8748
2068,0.429,2.503,267.57,2.39,1.0,0.0,0.0,8756
2069,-0.156,-1.633,3568.7,172.99,-1.0,0.0,0.14,8762
2070,-0.655,2.601,245.17,26.04,1.0,0.0,0.04,8772
2071,0.698,2.337,59.3,0.89,-1.0,0.0,0.0,8774
2072,0.078,1.009,2423.63,90.37,1.0,0.0,0.02,8776
2073,-0.286,1.294,1321.19,70.74,1.0,0.0,0.0,8776
2074,1.247,1.554,534.82,7.07,-1.0,0.0,0.53,8782
2075,0.655,-2.839,775.11,59.59,1.0,0.0,999.9,8784
2076,0.148,2.705,69.68,6.4,1.0,0.0,7.61,8786
2077,-0.051,-0.09,229.25,4.01,-1.0,0.0,38.82,8788
2078,0.734,-2.31,3165.92,78.51,-1.0,0.0,2.9,8792
2079,-0.557,-2.233,666.07,61.55,-1.0,0.0,2.0,8799
2080,-0.522,-2.853,631.9,50.75,-1.0,0.0,1.4,8799
2081,-0.085,-1.077,833.54,46.45,1.0,0.0,0.11,8801
2082,-0.452,-0.203,2388.47,102.79,-1.0,0.0,0.29,8808
2083,0.263,-1.907,403.33,8.14,1.0,0.0,999.9,8808
2084,0.187,1.431,64.79,0.17,-1.0,0.0,0.0,8808
2085,-0.42,-3.051,2838.6,223.27,1.0,0.0,0.11,8811
2086,0.306,-0.782,2763.89,239.08,-1.0,0.0,25.84,8811
2087,0.436,0.862,1004.3,43.34,1.0,0.0,4.19,8811
2088,1.186,-2.396,1535.71,60.56,1.0,0.0,999.9,8812
2089,-0.189,-0.305,383.08,1.11,1.0,0.0,999.9,8818
2090,0.23,0.549,416.85,50.49,1.0,0.0,0.3,8821
2091,0.039,0.899,2012.26,401.13,1.0,0.0,1.18,8828
2092,0.73,-2.824,1240.09,31.95,1.0,0.0,0.21,8830
2093,0.785,-0.15,1110.34,49.71,1.0,0.0,0.07,8836
2094,0.78,-0.857,143.77,13.07,1.0,0.0,0.35,8847
2095,0.622,1.957,1172.65,126.69,-1.0,0.0,1.16,8848
2096,0.006,0.772,1931.02,233.45,1.0,0.0,0.08,8853
2097,1.029,2.178,911.12,24.89,-1.0,0.0,4.9,8856
2098,0.145,1.63,1706.93,55.03,1.0,0.0,0.04,8864
2099,-0.548,-0.741,28.08,6.48,-1.0,0.0,0.0,8866
2100,0.061,1.442,82.54,14.17,1.0,0.0,0.49,8869
2101,0.599,0.879,49.79,6.63,-1.0,0.0,2.08,8870
2102,-0.937,3.03,1274.61,83.18,1.0,0.0,2.95,8877
2103,0.667,2.811,2367.83,197.05,-1.0,0.0,5.7,8879
2104,0.806,2.556,1568.64,7.56,-1.0,0.0,0.0,8883
2105,0.82,-2.069,539.82,-0.0,1.0,0.0,999.9,8883
2106,0.224,1.881,752.7,13.96,-1.0,0.0,0.0,8885
2107,-0.821,-2.075,1281.87,171.03,-1.0,0.0,0.39,8890
2108,-0.306,-1.015,696.0,79.24,1.0,0.0,1.79,8895
2109,-0.323,-0.767,1131.5,194.89,1.0,0.0,0.52,8898
2110,-0.163,-0.411,1417.79,201.47,-1.0,0.0,3.29,8903
2111,-0.691,-1.781,1703.67,249.49,1.0,0.0,0.11,8904
2112,0.322,-0.415,405.97,6.21,-1.0,0.0,0.0,8907
2113,2.005,-2.818,468.2,26.23,-1.0,0.0,999.9,8922
2114,-0.403,0.881,1428.34,28.9,1.0,0.0,0.0,8927
2115,-0.743,2.334,92.76,2.38,1.0,0.0,0.0,8940
2116,0.214,-1.641,189.43,22.14,-1.0,0.0,0.47,8941
2117,-2.119,0.927,234.58,39.1,1.0,0.0,0.33,8944
2118,1.333,-1.013,24.78,3.17,1.0,0.0,0.27,8955
2119,-0.391,-1.52,34.95,7.48,1.0,0.0,1.52,8956
2120,0.181,0.725,2732.06,232.16,-1.0,0.0,1.73,8957
2121,1.365,-0.503,33.72,4.08,-1.0,0.0,999.9,8964
2122,-0.59,-0.087,4660.78,153.32,1.0,0.0,0.33,8973
2123,-0.572,2.986,1039.36,13.57,-1.0,0.0,0.0,8975
2124,1.411,0.186,206.73,37.52,-1.0,0.0,0.0,8978
2125,0.388,1.966,458.83,32.79,-1.0,0.0,1.19,8991
2126,-0.214,1.665,201.91,18.17,-1.0,0.0,1.38,8991
2127,0.169,-1.198,79.2,8.85,-1.0,0.0,0.4,8991
2128,-1.537,1.374,178.05,9.73,-1.0,0.0,0.16,9019
2129,0.181,-1.55,399.23,69.11,1.0,0.0,0.22,9021
2130,-0.227,-3.113,478.68,4.55,1.0,0.0,0.2,9022
2131,1.226,-1.893,76.11,16.47,-1.0,0.0,0.23,9022
2132,0.97,0.587,40.18,3.16,-1.0,0.0,999.9,9023
2133,-1.098,1.815,82.63,13.81,-1.0,0.0,2.89,9038
2134,-0.948,2.713,663.24,3.2,-1.0,0.0,0.0,9048
2135,0.146,0.217,992.64,131.11,1.0,0.0,0.04,9053
2136,0.304,-0.274,120.15,7.59,1.0,0.0,0.0,9053
2137,0.987,2.859,85.96,2.41,-1.0,0.0,999.9,9067
2138,1.994,2.701,283.69,9.01,-1.0,0.0,0.0,9072
2139,-1.047,-0.237,197.81,21.27,1.0,0.0,0.64,9084
2140,-0.475,-1.948,847.38,7.31,-1.0,0.0,0.12,9087
2141,-1.005,-2.37,1047.33,66.96,1.0,0.0,0.34,9090
2142,-0.41,-0.813,478.2,26.54,1.0,0.0,0.0,9093
2143,0.7,-2.967,1114.99,15.66,1.0,0.0,5.29,9102
2144,-1.405,-2.466,24.98,4.71,1.0,0.0,999.9,9102
2145,0.588,-2.601,1943.88,130.9,1.0,0.0,0.26,9135
2146,0.198,-0.407,3508.79,114.99,1.0,0.0,1.17,9140
2147,-1.379,-0.433,52.59,5.31,-1.0,0.0,0.25,9144
2148,-0.932,-0.127,1153.94,62.3,-1.0,0.0,7.09,9145
2149,-0.266,2.49,2075.85,24.24,-1.0,0.0,0.01,9152
2150,0.227,-1.812,453.81,22.87,-1.0,0.0,0.0,9153
2151,-0.986,-3.037,130.41,19.86,-1.0,0.0,0.84,9157
2152,-0.906,2.902,26.06,6.8,1.0,0.0,3.0,9162
2153,0.062,2.566,4303.49,327.23,1.0,0.0,0.04,9167
2154,0.028,-1.88,921.7,38.52,-1.0,0.0,0.67,9168
2155,-0.303,2.47,1137.56,3.98,1.0,0.0,0.0,9174
2156,-0.249,-1.274,4763.5,206.54,-1.0,0.0,0.24,9181
2157,0.004,-2.136,2673.82,24.55,-1.0,0.0,0.0,9182
2158,0.316,2.552,237.24,12.06,-1.0,0.0,0.0,9185
2159,1.172,2.723,220.06,12.77,1.0,0.0,0.0,9188
2160,0.476,2.693,1438.79,59.67,1.0,0.0,0.01,9192
2161,0.297,-2.778,1880.25,78.55,-1.0,0.0,0.0,9193
2162,1.155,-0.016,1131.87,29.15,-1.0,0.0,0.0,9195
2163,0.234,-0.385,352.91,17.75,1.0,0.0,0.05,9198
2164,-0.418,-1.464,49.3,7.3,-1.0,0.0,2.44,9203
2165,0.334,-1.061,25.05,4.14,1.0,0.0,3.8,9205
2166,0.94,-0.913,33.75,3.03,-1.0,0.0,0.9,9207
2167,0.66,-2.542,1038.58,35.53,1.0,0.0,0.72,9210
2168,0.746,-0.305,3546.19,101.66,1.0,0.0,0.0,9213
2169,1.161,2.437,1567.92,176.2,1.0,0.0,0.9,9214
2170,1.584,2.403,25.57,2.31,1.0,0.0,999.9,9214
2171,0.148,-1.22,638.79,66.42,1.0,0.0,0.91,9219
2172,0.45,0.396,5207.83,45.84,-1.0,0.0,0.93,9221
2173,0.468,-2.555,1773.03,59.42,-1.0,0.0,0.02,9221
2174,-0.592,-2.5,4096.43,55.17,1.0,0.0,999.9,9223
2175,-1.868,0.082,324.4,6.68,1.0,0.0,3.75,9230
2176,-0.713,1.944,242.87,21.46,-1.0,0.0,1.26,9236
2177,0.752,-1.734,1390.42,15.78,-1.0,0.0,0.0,9238
2178,-0.36,0.685,1869.66,238.92,1.0,0.0,0.04,9242
2179,0.181,0.184,2073.6,95.57,-1.0,0.0,0.01,9252
2180,-0.303,-0.728,1316.5,36.05,-1.0,0.0,0.03,9255
2181,-0.108,1.598,2323.58,155.57,1.0,0.0,0.07,9256
2182,-0.624,1.769,129.57,0.91,1.0,0.0,0.0,9258
2183,-1.282,-1.467,987.83,147.82,1.0,0.0,0.39,9259
2184,-1.093,2.077,1583.06,91.57,1.0,0.0,0.0,9264
2185,0.319,1.609,2007.91,83.24,1.0,0.0,0.23,9268
2186,2.292,1.416,37.99,5.74,-1.0,0.0,0.37,9272
2187,0.594,1.214,3321.12,129.09,-1.0,0.0,0.07,9274
2188,-0.232,-1.392,865.51,41.13,1.0,0.0,1.57,9284
2189,1.478,-1.21,752.65,37.61,-1.0,0.0,0.04,9285
2190,-1.172,-2.308,1291.74,9.85,1.0,0.0,0.0,9287
2191,-0.598,1.104,43.7,5.99,-1.0,0.0,0.0,9287
2192,-0.057,1.651,614.73,33.92,1.0,0.0,0.0,9333
2193,-0.33,1.665,1731.63,289.96,1.0,0.0,8.91,9336
2194,-1.44,0.989,1410.32,168.35,1.0,0.0,0.56,9337
2195,-0.636,-0.279,2229.67,47.23,1.0,0.0,999.9,9347
2196,-1.173,-0.315,156.15,13.9,1.0,0.0,0.75,9353
2197,0.641,-0.855,320.42,20.09,-1.0,0.0,0.0,9354
2198,-0.493,2.914,2529.81,131.66,1.0,0.0,0.06,9360
2199,1.643,1.835,34.62,6.38,1.0,0.0,2.35,9361
2200,-0.521,2.596,1615.98,48.76,-1.0,0.0,0.11,9364
2201,0.374,2.387,55.74,4.49,1.0,0.0,0.0,9364
2202,0.661,3.01,384.84,43.72,-1.0,0.0,0.12,9365
2203,-0.194,2.121,2469.11,298.17,1.0,0.0,0.58,9396
2204,0.731,1.167,50.9,0.15,1.0,0.0,999.9,9400
2205,-0.392,0.501,955.0,88.7,1.0,0.0,0.34,9407
2206,-0.326,-0.486,1936.41,91.58,-1.0,0.0,0.31,9409
2207,-0.141,0.597,92.15,20.18,-1.0,0.0,0.24,9410
2208,1.283,-2.697,79.1,5.48,-1.0,0.0,999.9,9411
2209,1.506,-1.887,1653.49,45.2,-1.0,0.0,0.33,9419
2210,-0.239,2.98,4460.61,1.97,-1.0,0.0,0.0,9425
2211,0.811,-1.23,1902.58,21.15,-1.0,0.0,0.0,9429
2212,-1.038,0.154,77.49,10.77,1.0,0.0,3.89,9433
2213,0.542,-2.439,42.62,5.95,-1.0,0.0,0.47,9433
2214,-1.444,0.234,2247.45,-0.0,1.0,0.0,999.9,9435
2215,-1.425,2.731,715.86,48.95,1.0,0.0,2.16,9440
2216,0.564,1.68,557.69,72.38,1.0,0.0,0.44,9446
2217,-0.26,1.92,332.02,26.78,1.0,0.0,2.21,9452
2218,1.013,-1.152,32.24,7.16,-1.0,0.0,4.22,9454
2219,-0.214,2.612,1446.46,61.15,-1.0,0.0,0.02,9456
2220,-0.221,-1.791,1668.16,85.98,1.0,0.0,1.69,9457
2221,1.445,0.544,471.1,7.76,1.0,0.0,999.9,9458
2222,-0.266,2.299,1113.31,149.43,1.0,0.0,0.09,9459
2223,-1.703,0.648,766.79,74.43,-1.0,0.0,0.44,9478
2224,-0.638,-0.512,755.1,2.41,-1.0,0.0,0.0,9485
2225,0.917,0.882,1098.45,4.34,-1.0,0.0,0.0,9487
2226,0.861,2.617,247.21,27.67,-1.0,0.0,0.8,9488
2227,-0.136,2.574,187.47,6.94,-1.0,0.0,999.9,9494
2228,0.229,-3.121,2924.33,502.69,1.0,0.0,1.02,9503
2229,-0.029,2.715,1000.88,22.75,1.0,0.0,0.0,9505
2230,0.428,-2.153,2284.1,68.49,-1.0,0.0,0.03,9517
2231,0.222,2.327,2333.99,91.32,1.0,0.0,3.93,9518
2232,1.126,0.38,340.31,22.79,-1.0,0.0,999.9,9531
2233,-0.015,-1.97,1134.63,38.26,1.0,0.0,2.79,9543
2234,-0.488,1.814,274.66,37.99,-1.0,0.0,0.19,9545
2235,-0.042,-0.853,748.87,96.91,-1.0,0.0,0.03,9546
2236,-1.795,1.694,639.74,42.77,1.0,0.0,0.78,9550
2237,-1.58,-2.068,655.28,42.25,1.0,0.0,1.26,9551
2238,2.129,-2.521,853.79,77.71,1.0,0.0,0.56,9553
2239,0.536,-2.562,35.37,5.08,1.0,0.0,0.0,9555
2240,-1.114,-2.598,1211.26,152.25,1.0,0.0,0.03,9561
2241,-0.196,-0.401,1373.6,58.29,1.0,0.0,2.04,9564
2242,-0.61,-1.076,286.54,21.19,1.0,0.0,0.0,9566
2243,-0.2,0.006,105.18,4.59,-1.0,0.0,0.0,9567
2244,-0.865,0.163,952.06,97.64,1.0,0.0,0.96,9572
2245,0.727,1.959,817.29,98.68,1.0,0.0,0.2,9574
2246,-0.656,-2.441,825.69,13.91,1.0,0.0,999.9,9584
2247,0.822,-1.98,1845.51,89.92,-1.0,0.0,0.0,9592
2248,-0.142,1.946,2628.57,217.5,1.0,0.0,2.29,9600
2249,0.109,-0.797,2579.25,25.36,-1.0,0.0,0.01,9600
2250,0.107,1.44,255.17,18.96,1.0,0.0,0.95,9604
2251,0.943,-2.233,270.94,25.59,1.0,0.0,0.41,9606
2252,0.492,0.928,2550.56,206.94,1.0,0.0,3.03,9616
2253,0.97,0.869,252.04,24.28,1.0,0.0,0.35,9616
2254,1.577,-3.104,328.7,1.47,-1.0,0.0,999.9,9627
2255,-0.467,3.085,785.46,0.0,-1.0,0.0,999.9,9635
2256,-0.053,-1.249,1195.22,78.27,1.0,0.0,1.17,9637
2257,0.064,0.549,535.2,1.13,-1.0,0.0,999.9,9646
2258,2.435,1.719,53.12,0.11,1.0,0.0,999.9,9649
2259,0.136,-2.9,1824.9,77.55,1.0,0.0,0.79,9654
